nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
74.0,24.0,62.0,15.0,3.0,0.13782730294543719,0.5,4.0
74.0,24.0,63.0,19.0,3.0,0.12572255366951543,0.5,4.0
74.0,24.0,64.0,17.0,4.0,0.1049044634183459,0.5,4.0
74.0,24.0,65.0,27.0,2.0,0.2940295369774173,0.5,4.0
74.0,24.0,66.0,18.0,3.0,0.11869867178309984,0.5,4.0
74.0,24.0,67.0,24.0,4.0,0.1544021418889871,0.5,4.0
74.0,24.0,68.0,17.0,3.0,0.10484781364008651,0.5,4.0
74.0,24.0,69.0,20.0,3.0,0.16085024588097266,0.5,4.0
74.0,24.0,70.0,15.0,3.0,0.13058490592392896,0.5,4.0
74.0,24.0,71.0,20.0,3.0,0.065871636771343,0.5,4.0
74.0,24.0,72.0,22.0,3.0,0.0661223914333281,0.5,4.0
74.0,24.0,73.0,18.0,4.0,0.15539337423325567,0.5,4.0
74.0,24.0,74.0,14.0,3.0,0.08155991977266738,0.5,4.0
74.0,24.0,75.0,12.0,2.0,0.13566039729385804,0.5,4.0
74.0,24.0,76.0,15.0,3.0,0.11738640149413374,0.5,4.0
74.0,24.0,77.0,20.0,4.0,0.13194778085690198,0.5,4.0
74.0,24.0,78.0,17.0,3.0,0.05261200519371115,0.5,4.0
74.0,24.0,79.0,18.0,3.0,0.10876778311018995,0.5,4.0
74.0,24.0,80.0,9.0,3.0,0.100743690508183,0.5,4.0
74.0,24.0,81.0,16.0,3.0,0.05396376364500777,0.5,4.0
74.0,24.0,82.0,20.0,3.0,0.16570225975968494,0.5,4.0
74.0,24.0,83.0,17.0,4.0,0.14622218538790874,0.5,4.0
74.0,24.0,84.0,12.0,3.0,0.09118503844356207,0.5,4.0
74.0,24.0,85.0,18.0,2.0,0.2084772203608147,0.5,4.0
74.0,24.0,86.0,19.0,4.0,0.15194074007623984,0.5,4.0
74.0,24.0,87.0,16.0,3.0,0.1262082500356044,0.5,4.0
74.0,24.0,88.0,17.0,4.0,0.1350081430993313,0.5,4.0
74.0,24.0,89.0,22.0,3.0,0.03524171903470541,0.5,4.0
74.0,24.0,90.0,10.0,3.0,0.045333613945721156,0.5,4.0
74.0,24.0,91.0,20.0,4.0,0.1970298801959867,0.5,4.0
74.0,24.0,92.0,13.0,3.0,0.10413031563801749,0.5,4.0
74.0,24.0,93.0,23.0,5.0,0.1746176422924504,0.5,4.0
74.0,24.0,94.0,23.0,5.0,0.1642027916551702,0.5,4.0
74.0,24.0,95.0,11.0,3.0,0.17089092421187152,0.5,4.0
74.0,24.0,96.0,21.0,4.0,0.16152941884844302,0.5,4.0
75.0,18.0,0.0,31.0,6.0,0.46208296295336676,0.5,4.0
75.0,18.0,1.0,13.0,5.0,0.3020984934900939,0.5,4.0
75.0,18.0,2.0,16.0,0.0,inf,0.5,4.0
75.0,18.0,3.0,13.0,5.0,0.3217005971815848,0.5,4.0
75.0,18.0,4.0,18.0,6.0,0.33511941218496966,0.5,4.0
75.0,18.0,5.0,30.0,7.0,0.41090873742613787,0.5,4.0
75.0,18.0,6.0,31.0,7.0,0.3887811206371798,0.5,4.0
75.0,18.0,7.0,23.0,6.0,0.3885045770833782,0.5,4.0
75.0,18.0,8.0,24.0,6.0,0.43992395389263866,0.5,4.0
75.0,18.0,9.0,16.0,5.0,0.4183335733192807,0.5,4.0
75.0,18.0,10.0,14.0,5.0,0.38403757475553957,0.5,4.0
75.0,18.0,11.0,13.0,4.0,0.22575611105627394,0.5,4.0
75.0,18.0,12.0,18.0,7.0,0.3197382698051642,0.5,4.0
75.0,18.0,13.0,16.0,7.0,0.34630532073930326,0.5,4.0
75.0,18.0,14.0,25.0,6.0,0.30869602655143974,0.5,4.0
75.0,18.0,15.0,12.0,4.0,0.3333220847430657,0.5,4.0
75.0,18.0,16.0,16.0,5.0,0.40124711502666766,0.5,4.0
75.0,18.0,17.0,12.0,5.0,0.3515028890475301,0.5,4.0
75.0,18.0,18.0,23.0,7.0,0.40601568857816844,0.5,4.0
75.0,18.0,19.0,17.0,6.0,0.4119896448376332,0.5,4.0
75.0,18.0,20.0,25.0,8.0,0.4595638161316235,0.5,4.0
75.0,18.0,21.0,27.0,6.0,0.3405841700777132,0.5,4.0
75.0,18.0,22.0,21.0,6.0,0.4306683138343577,0.5,4.0
75.0,18.0,23.0,12.0,5.0,0.22980572173061303,0.5,4.0
75.0,18.0,24.0,11.0,5.0,0.4306121818272159,0.5,4.0
75.0,18.0,25.0,16.0,5.0,0.3046142253733757,0.5,4.0
75.0,18.0,26.0,14.0,6.0,0.4670409545898517,0.5,4.0
75.0,18.0,27.0,13.0,5.0,0.4109110037429068,0.5,4.0
75.0,18.0,28.0,22.0,6.0,0.43438462895124164,0.5,4.0
75.0,18.0,29.0,26.0,6.0,0.35332855564603305,0.5,4.0
75.0,18.0,30.0,17.0,5.0,0.3437059042075083,0.5,4.0
75.0,18.0,31.0,23.0,7.0,0.37489872466987245,0.5,4.0
75.0,18.0,32.0,14.0,3.0,0.2560513899687725,0.5,4.0
75.0,18.0,33.0,28.0,7.0,0.393968438617453,0.5,4.0
75.0,18.0,34.0,26.0,6.0,0.40551597309887333,0.5,4.0
75.0,18.0,35.0,19.0,5.0,0.13100174311841328,0.5,4.0
75.0,18.0,36.0,24.0,7.0,0.47456663573713775,0.5,4.0
75.0,18.0,37.0,29.0,7.0,0.2693697678888145,0.5,4.0
75.0,18.0,38.0,25.0,6.0,0.44061246197927184,0.5,4.0
75.0,18.0,39.0,36.0,7.0,0.46951746135106737,0.5,4.0
75.0,18.0,40.0,17.0,5.0,0.3887426494130733,0.5,4.0
75.0,18.0,41.0,14.0,5.0,0.3602497095033136,0.5,4.0
75.0,18.0,42.0,14.0,4.0,0.2807163898685631,0.5,4.0
75.0,18.0,43.0,30.0,7.0,0.3527855506579745,0.5,4.0
75.0,18.0,44.0,18.0,5.0,0.3680383137323678,0.5,4.0
75.0,18.0,45.0,12.0,6.0,0.3849780911750586,0.5,4.0
75.0,18.0,46.0,15.0,5.0,0.37018997819414706,0.5,4.0
75.0,18.0,47.0,10.0,0.0,inf,0.5,4.0
75.0,18.0,48.0,11.0,5.0,0.2979240084169086,0.5,4.0
75.0,18.0,49.0,16.0,6.0,0.33695898290508325,0.5,4.0
75.0,18.0,50.0,28.0,7.0,0.4405151140248685,0.5,4.0
75.0,18.0,51.0,12.0,6.0,0.32295005029210117,0.5,4.0
75.0,18.0,52.0,5.0,4.0,0.34278534322910004,0.5,4.0
75.0,18.0,53.0,18.0,6.0,0.2634012245796304,0.5,4.0
75.0,18.0,54.0,8.0,5.0,0.40706861423586527,0.5,4.0
75.0,18.0,55.0,23.0,7.0,0.4429251727999271,0.5,4.0
75.0,18.0,56.0,17.0,6.0,0.38518285881217984,0.5,4.0
75.0,18.0,57.0,12.0,5.0,0.3754386366589092,0.5,4.0
75.0,18.0,58.0,20.0,5.0,0.32545107771047443,0.5,4.0
75.0,18.0,59.0,24.0,6.0,0.4070398157532826,0.5,4.0
75.0,18.0,60.0,11.0,0.0,inf,0.5,4.0
75.0,18.0,61.0,26.0,6.0,0.35068501629566984,0.5,4.0
75.0,18.0,62.0,15.0,6.0,0.3845987020138621,0.5,4.0
75.0,18.0,63.0,19.0,6.0,0.4200643960661002,0.5,4.0
75.0,18.0,64.0,17.0,4.0,0.284204181318167,0.5,4.0
75.0,18.0,65.0,27.0,2.0,0.08380827517170131,0.5,4.0
75.0,18.0,66.0,18.0,4.0,0.3793242476170969,0.5,4.0
75.0,18.0,67.0,24.0,6.0,0.4384390845107411,0.5,4.0
75.0,18.0,68.0,17.0,6.0,0.38391570678268744,0.5,4.0
75.0,18.0,69.0,20.0,5.0,0.41938916952846444,0.5,4.0
75.0,18.0,70.0,15.0,5.0,0.16324799509755794,0.5,4.0
75.0,18.0,71.0,20.0,5.0,0.40552721685130505,0.5,4.0
75.0,18.0,72.0,22.0,6.0,0.24164489777672096,0.5,4.0
75.0,18.0,73.0,18.0,6.0,0.33703375622441706,0.5,4.0
75.0,18.0,74.0,14.0,5.0,0.47143054933618844,0.5,4.0
75.0,18.0,75.0,12.0,5.0,0.31528008830149473,0.5,4.0
75.0,18.0,76.0,15.0,7.0,0.33695034218861714,0.5,4.0
75.0,18.0,77.0,20.0,13.0,0.22706323276542398,0.5,4.0
75.0,18.0,78.0,17.0,5.0,0.2978176447893415,0.5,4.0
75.0,18.0,79.0,18.0,6.0,0.27005299533229843,0.5,4.0
75.0,18.0,80.0,9.0,5.0,0.31412982541743684,0.5,4.0
75.0,18.0,81.0,16.0,5.0,0.44753933671455576,0.5,4.0
75.0,18.0,82.0,20.0,6.0,0.449801132651721,0.5,4.0
75.0,18.0,83.0,17.0,5.0,0.4251209760926063,0.5,4.0
75.0,18.0,84.0,12.0,3.0,0.26295582708573584,0.5,4.0
75.0,18.0,85.0,18.0,0.0,inf,0.5,4.0
75.0,18.0,86.0,19.0,6.0,0.3663917687938278,0.5,4.0
75.0,18.0,87.0,16.0,6.0,0.39302348980073876,0.5,4.0
75.0,18.0,88.0,17.0,7.0,0.4768801382851542,0.5,4.0
75.0,18.0,89.0,22.0,5.0,0.39523567517495684,0.5,4.0
75.0,18.0,90.0,10.0,5.0,0.32385719344463537,0.5,4.0
75.0,18.0,91.0,20.0,3.0,0.09604315463800955,0.5,4.0
75.0,18.0,92.0,13.0,5.0,0.2980370108697047,0.5,4.0
75.0,18.0,93.0,23.0,6.0,0.4099653074970914,0.5,4.0
75.0,18.0,94.0,23.0,7.0,0.42876410305075685,0.5,4.0
75.0,18.0,95.0,11.0,7.0,0.45721503999019825,0.5,4.0
75.0,18.0,96.0,21.0,6.0,0.45097844300171847,0.5,4.0
76.0,25.0,0.0,31.0,7.0,0.3718123892917718,0.5,4.0
76.0,25.0,1.0,13.0,5.0,0.26532801823755225,0.5,4.0
76.0,25.0,2.0,16.0,0.0,inf,0.5,4.0
76.0,25.0,3.0,13.0,5.0,0.1475177601668909,0.5,4.0
76.0,25.0,4.0,18.0,6.0,0.38044806803284026,0.5,4.0
76.0,25.0,5.0,30.0,7.0,0.39775439884868785,0.5,4.0
76.0,25.0,6.0,31.0,6.0,0.35610370188960266,0.5,4.0
76.0,25.0,7.0,23.0,6.0,0.43302537173089806,0.5,4.0
76.0,25.0,8.0,24.0,6.0,0.3718211443868113,0.5,4.0
76.0,25.0,9.0,16.0,7.0,0.36324034876040845,0.5,4.0
76.0,25.0,10.0,14.0,6.0,0.2118230299701995,0.5,4.0
76.0,25.0,11.0,13.0,5.0,0.33213947032272023,0.5,4.0
76.0,25.0,12.0,18.0,6.0,0.3555345127160502,0.5,4.0
76.0,25.0,13.0,16.0,6.0,0.3701113503361975,0.5,4.0
76.0,25.0,14.0,25.0,6.0,0.3054415154169782,0.5,4.0
76.0,25.0,15.0,12.0,5.0,0.2792982292654257,0.5,4.0
76.0,25.0,16.0,16.0,6.0,0.23052020229572828,0.5,4.0
76.0,25.0,17.0,12.0,6.0,0.23647387433733327,0.5,4.0
76.0,25.0,18.0,23.0,6.0,0.3972992831522592,0.5,4.0
76.0,25.0,19.0,17.0,6.0,0.37873518771535897,0.5,4.0
76.0,25.0,20.0,25.0,6.0,0.38378908733387174,0.5,4.0
76.0,25.0,21.0,27.0,7.0,0.308997674331682,0.5,4.0
76.0,25.0,22.0,21.0,6.0,0.2606953801101608,0.5,4.0
76.0,25.0,23.0,12.0,5.0,0.1875625378756839,0.5,4.0
76.0,25.0,24.0,11.0,6.0,0.3239603931699969,0.5,4.0
76.0,25.0,25.0,16.0,5.0,0.28499978523458463,0.5,4.0
76.0,25.0,26.0,14.0,4.0,0.24921622970426763,0.5,4.0
76.0,25.0,27.0,13.0,6.0,0.39236880077335634,0.5,4.0
76.0,25.0,28.0,22.0,7.0,0.324676274151788,0.5,4.0
76.0,25.0,29.0,26.0,6.0,0.348195028805021,0.5,4.0
76.0,25.0,30.0,17.0,6.0,0.3482981096425417,0.5,4.0
76.0,25.0,31.0,23.0,6.0,0.34412999624760626,0.5,4.0
76.0,25.0,32.0,14.0,6.0,0.32895269058766174,0.5,4.0
76.0,25.0,33.0,28.0,7.0,0.3437379947025846,0.5,4.0
76.0,25.0,34.0,26.0,8.0,0.4138212566070926,0.5,4.0
76.0,25.0,35.0,19.0,6.0,0.33810074672900886,0.5,4.0
76.0,25.0,36.0,24.0,7.0,0.37207666165848596,0.5,4.0
76.0,25.0,37.0,29.0,7.0,0.3468467324729597,0.5,4.0
76.0,25.0,38.0,25.0,5.0,0.271410540907075,0.5,4.0
76.0,25.0,39.0,36.0,6.0,0.32271107994553033,0.5,4.0
76.0,25.0,40.0,17.0,6.0,0.3569453119017003,0.5,4.0
76.0,25.0,41.0,14.0,5.0,0.22282973062979544,0.5,4.0
76.0,25.0,42.0,14.0,4.0,0.1039448894810564,0.5,4.0
76.0,25.0,43.0,30.0,6.0,0.3068926271559841,0.5,4.0
76.0,25.0,44.0,18.0,6.0,0.2844691892828065,0.5,4.0
76.0,25.0,45.0,12.0,5.0,0.2471900738190254,0.5,4.0
76.0,25.0,46.0,15.0,7.0,0.33248267395235614,0.5,4.0
76.0,25.0,47.0,10.0,0.0,inf,0.5,4.0
76.0,25.0,48.0,11.0,5.0,0.25417953415870786,0.5,4.0
76.0,25.0,49.0,16.0,7.0,0.35113587191136153,0.5,4.0
76.0,25.0,50.0,28.0,8.0,0.42806031364762187,0.5,4.0
76.0,25.0,51.0,12.0,5.0,0.2781279869131741,0.5,4.0
76.0,25.0,52.0,5.0,3.0,0.22413845310387648,0.5,4.0
76.0,25.0,53.0,18.0,5.0,0.2857459252650045,0.5,4.0
76.0,25.0,54.0,8.0,5.0,0.32361752988979703,0.5,4.0
76.0,25.0,55.0,23.0,6.0,0.2976732748843488,0.5,4.0
76.0,25.0,56.0,17.0,6.0,0.3154950507158735,0.5,4.0
76.0,25.0,57.0,12.0,5.0,0.36704823782111884,0.5,4.0
76.0,25.0,58.0,20.0,6.0,0.3180584608412813,0.5,4.0
76.0,25.0,59.0,24.0,6.0,0.25257115559165805,0.5,4.0
76.0,25.0,60.0,11.0,0.0,inf,0.5,4.0
76.0,25.0,61.0,26.0,7.0,0.36642657884098295,0.5,4.0
76.0,25.0,62.0,15.0,6.0,0.2943432537580839,0.5,4.0
76.0,25.0,63.0,19.0,7.0,0.3894849298434455,0.5,4.0
76.0,25.0,64.0,17.0,6.0,0.3412897302675017,0.5,4.0
76.0,25.0,65.0,27.0,2.0,0.1775453878295572,0.5,4.0
76.0,25.0,66.0,18.0,6.0,0.3743667844663179,0.5,4.0
76.0,25.0,67.0,24.0,7.0,0.3254013276439938,0.5,4.0
76.0,25.0,68.0,17.0,6.0,0.4169092321100466,0.5,4.0
76.0,25.0,69.0,20.0,7.0,0.452443956319065,0.5,4.0
76.0,25.0,70.0,15.0,5.0,0.27622155684923333,0.5,4.0
76.0,25.0,71.0,20.0,6.0,0.37899840440085103,0.5,4.0
76.0,25.0,72.0,22.0,7.0,0.37437145612703493,0.5,4.0
76.0,25.0,73.0,18.0,6.0,0.3786623954374508,0.5,4.0
76.0,25.0,74.0,14.0,6.0,0.4492686631444848,0.5,4.0
76.0,25.0,75.0,12.0,5.0,0.30560247441077704,0.5,4.0
76.0,25.0,76.0,15.0,5.0,0.4004743942696043,0.5,4.0
76.0,25.0,77.0,20.0,5.0,0.24531576350592912,0.5,4.0
76.0,25.0,78.0,17.0,14.0,0.2568571959632339,0.5,4.0
76.0,25.0,79.0,18.0,5.0,0.3699439012452693,0.5,4.0
76.0,25.0,80.0,9.0,5.0,0.3248815248204253,0.5,4.0
76.0,25.0,81.0,16.0,5.0,0.27450126025653376,0.5,4.0
76.0,25.0,82.0,20.0,6.0,0.30447357011355464,0.5,4.0
76.0,25.0,83.0,17.0,5.0,0.42884861557088494,0.5,4.0
76.0,25.0,84.0,12.0,5.0,0.2617332125135542,0.5,4.0
76.0,25.0,85.0,18.0,0.0,inf,0.5,4.0
76.0,25.0,86.0,19.0,7.0,0.3655841399975291,0.5,4.0
76.0,25.0,87.0,16.0,5.0,0.299106682967119,0.5,4.0
76.0,25.0,88.0,17.0,8.0,0.3114449846349015,0.5,4.0
76.0,25.0,89.0,22.0,6.0,0.3357910881428456,0.5,4.0
76.0,25.0,90.0,10.0,4.0,0.311098637635489,0.5,4.0
76.0,25.0,91.0,20.0,5.0,0.3577771409478343,0.5,4.0
76.0,25.0,92.0,13.0,5.0,0.34350310780943777,0.5,4.0
76.0,25.0,93.0,23.0,5.0,0.23891868204198197,0.5,4.0
76.0,25.0,94.0,23.0,6.0,0.28244296667452623,0.5,4.0
76.0,25.0,95.0,11.0,5.0,0.2744229527665388,0.5,4.0
76.0,25.0,96.0,21.0,6.0,0.41333103130750465,0.5,4.0
77.0,26.0,0.0,31.0,6.0,0.22665520773897918,0.5,4.0
77.0,26.0,1.0,13.0,5.0,0.2254546963096066,0.5,4.0
77.0,26.0,2.0,16.0,0.0,inf,0.5,4.0
77.0,26.0,3.0,13.0,6.0,0.2995622675914018,0.5,4.0
77.0,26.0,4.0,18.0,6.0,0.33782167463707463,0.5,4.0
77.0,26.0,5.0,30.0,8.0,0.3934464339954766,0.5,4.0
77.0,26.0,6.0,31.0,7.0,0.346813112003288,0.5,4.0
77.0,26.0,7.0,23.0,7.0,0.2740261980482988,0.5,4.0
77.0,26.0,8.0,24.0,6.0,0.26111087137800404,0.5,4.0
77.0,26.0,9.0,16.0,7.0,0.329305109091268,0.5,4.0
77.0,26.0,10.0,14.0,6.0,0.35782475133237246,0.5,4.0
77.0,26.0,11.0,13.0,6.0,0.3030476478858398,0.5,4.0
77.0,26.0,12.0,18.0,7.0,0.3968110204866372,0.5,4.0
77.0,26.0,13.0,16.0,7.0,0.34703664091631997,0.5,4.0
77.0,26.0,14.0,25.0,7.0,0.32822198539872344,0.5,4.0
77.0,26.0,15.0,12.0,7.0,0.3157971163713616,0.5,4.0
77.0,26.0,16.0,16.0,7.0,0.2669952030470773,0.5,4.0
77.0,26.0,17.0,12.0,6.0,0.2922397898345666,0.5,4.0
77.0,26.0,18.0,23.0,6.0,0.32254049742194074,0.5,4.0
77.0,26.0,19.0,17.0,7.0,0.3027415607666665,0.5,4.0
77.0,26.0,20.0,25.0,8.0,0.3490636897071751,0.5,4.0
77.0,26.0,21.0,27.0,7.0,0.3809917589620025,0.5,4.0
77.0,26.0,22.0,21.0,5.0,0.26061019898154764,0.5,4.0
77.0,26.0,23.0,12.0,6.0,0.2970739350301469,0.5,4.0
77.0,26.0,24.0,11.0,6.0,0.3100015263524349,0.5,4.0
77.0,26.0,25.0,16.0,5.0,0.2947713796690997,0.5,4.0
77.0,26.0,26.0,14.0,5.0,0.29003500240141833,0.5,4.0
77.0,26.0,27.0,13.0,5.0,0.22574250682172778,0.5,4.0
77.0,26.0,28.0,22.0,8.0,0.2868682916501295,0.5,4.0
77.0,26.0,29.0,26.0,7.0,0.3817295529344182,0.5,4.0
77.0,26.0,30.0,17.0,8.0,0.4050584631688373,0.5,4.0
77.0,26.0,31.0,23.0,7.0,0.33918157099682417,0.5,4.0
77.0,26.0,32.0,14.0,6.0,0.29320856629394143,0.5,4.0
77.0,26.0,33.0,28.0,8.0,0.4057799814165793,0.5,4.0
77.0,26.0,34.0,26.0,8.0,0.3214297714154032,0.5,4.0
77.0,26.0,35.0,19.0,5.0,0.3330841797686958,0.5,4.0
77.0,26.0,36.0,24.0,8.0,0.2537642543184338,0.5,4.0
77.0,26.0,37.0,29.0,7.0,0.30492758366262857,0.5,4.0
77.0,26.0,38.0,25.0,5.0,0.29493731372627546,0.5,4.0
77.0,26.0,39.0,36.0,8.0,0.34443464099689547,0.5,4.0
77.0,26.0,40.0,17.0,8.0,0.382495352968988,0.5,4.0
77.0,26.0,41.0,14.0,6.0,0.34575725413702535,0.5,4.0
77.0,26.0,42.0,14.0,5.0,0.35791142239590773,0.5,4.0
77.0,26.0,43.0,30.0,6.0,0.367395798216251,0.5,4.0
77.0,26.0,44.0,18.0,6.0,0.3642616700218081,0.5,4.0
77.0,26.0,45.0,12.0,6.0,0.40072579209871667,0.5,4.0
77.0,26.0,46.0,15.0,6.0,0.23103085352352698,0.5,4.0
77.0,26.0,47.0,10.0,0.0,inf,0.5,4.0
77.0,26.0,48.0,11.0,6.0,0.2911333101522973,0.5,4.0
77.0,26.0,49.0,16.0,8.0,0.3664676411927787,0.5,4.0
77.0,26.0,50.0,28.0,9.0,0.42164496439696425,0.5,4.0
77.0,26.0,51.0,12.0,5.0,0.2791728024951936,0.5,4.0
77.0,26.0,52.0,5.0,4.0,0.29142385094514495,0.5,4.0
77.0,26.0,53.0,18.0,7.0,0.20404155349810055,0.5,4.0
77.0,26.0,54.0,8.0,4.0,0.2383980060815367,0.5,4.0
77.0,26.0,55.0,23.0,8.0,0.32211354876216747,0.5,4.0
77.0,26.0,56.0,17.0,7.0,0.3260575964100678,0.5,4.0
77.0,26.0,57.0,12.0,6.0,0.3059593937333714,0.5,4.0
77.0,26.0,58.0,20.0,6.0,0.32254996019746834,0.5,4.0
77.0,26.0,59.0,24.0,7.0,0.322356581835325,0.5,4.0
77.0,26.0,60.0,11.0,0.0,inf,0.5,4.0
77.0,26.0,61.0,26.0,6.0,0.24461201555961318,0.5,4.0
77.0,26.0,62.0,15.0,5.0,0.234093112189939,0.5,4.0
77.0,26.0,63.0,19.0,5.0,0.2568363228611803,0.5,4.0
77.0,26.0,64.0,17.0,7.0,0.3253265971956083,0.5,4.0
77.0,26.0,65.0,27.0,3.0,0.42637014168917386,0.5,4.0
77.0,26.0,66.0,18.0,6.0,0.23053425464875224,0.5,4.0
77.0,26.0,67.0,24.0,7.0,0.42373519425578227,0.5,4.0
77.0,26.0,68.0,17.0,5.0,0.2314259923536957,0.5,4.0
77.0,26.0,69.0,20.0,7.0,0.3110514737349455,0.5,4.0
77.0,26.0,70.0,15.0,5.0,0.2060596132402483,0.5,4.0
77.0,26.0,71.0,20.0,6.0,0.3295808785493838,0.5,4.0
77.0,26.0,72.0,22.0,6.0,0.33963843494385626,0.5,4.0
77.0,26.0,73.0,18.0,7.0,0.3113320286984143,0.5,4.0
77.0,26.0,74.0,14.0,6.0,0.3641835367636327,0.5,4.0
77.0,26.0,75.0,12.0,7.0,0.2944672216714858,0.5,4.0
77.0,26.0,76.0,15.0,6.0,0.3786578609809521,0.5,4.0
77.0,26.0,77.0,20.0,6.0,0.37296155735725267,0.5,4.0
77.0,26.0,78.0,17.0,4.0,0.29631742786999427,0.5,4.0
77.0,26.0,79.0,18.0,16.0,0.18206920163157406,0.5,4.0
77.0,26.0,80.0,9.0,5.0,0.3194371281084614,0.5,4.0
77.0,26.0,81.0,16.0,5.0,0.17256728614989986,0.5,4.0
77.0,26.0,82.0,20.0,8.0,0.3924295078909855,0.5,4.0
77.0,26.0,83.0,17.0,6.0,0.3438264146991063,0.5,4.0
77.0,26.0,84.0,12.0,6.0,0.37536223849316064,0.5,4.0
77.0,26.0,85.0,18.0,0.0,inf,0.5,4.0
77.0,26.0,86.0,19.0,6.0,0.24447856953850927,0.5,4.0
77.0,26.0,87.0,16.0,5.0,0.23813592703750033,0.5,4.0
77.0,26.0,88.0,17.0,5.0,0.3286515728733586,0.5,4.0
77.0,26.0,89.0,22.0,6.0,0.318917869139401,0.5,4.0
77.0,26.0,90.0,10.0,5.0,0.25588750385411335,0.5,4.0
77.0,26.0,91.0,20.0,5.0,0.30302915926612517,0.5,4.0
77.0,26.0,92.0,13.0,4.0,0.2853301013595987,0.5,4.0
77.0,26.0,93.0,23.0,6.0,0.3484844862630586,0.5,4.0
77.0,26.0,94.0,23.0,7.0,0.29845168883368334,0.5,4.0
77.0,26.0,95.0,11.0,5.0,0.4143500019433388,0.5,4.0
77.0,26.0,96.0,21.0,6.0,0.33265726072173324,0.5,4.0
78.0,13.0,0.0,31.0,6.0,0.33336459466748136,0.5,4.0
78.0,13.0,1.0,13.0,7.0,0.30043229040993685,0.5,4.0
78.0,13.0,2.0,16.0,0.0,inf,0.5,4.0
78.0,13.0,3.0,13.0,6.0,0.3519702515866301,0.5,4.0
78.0,13.0,4.0,18.0,6.0,0.26744905036365313,0.5,4.0
78.0,13.0,5.0,30.0,8.0,0.42817169694963864,0.5,4.0
78.0,13.0,6.0,31.0,6.0,0.39225318094663314,0.5,4.0
78.0,13.0,7.0,23.0,8.0,0.38818831493606165,0.5,4.0
78.0,13.0,8.0,24.0,5.0,0.4358261404337825,0.5,4.0
78.0,13.0,9.0,16.0,7.0,0.34169175772520405,0.5,4.0
78.0,13.0,10.0,14.0,6.0,0.40715441223082566,0.5,4.0
78.0,13.0,11.0,13.0,5.0,0.33785208767287317,0.5,4.0
78.0,13.0,12.0,18.0,6.0,0.3014707221637801,0.5,4.0
78.0,13.0,13.0,16.0,6.0,0.3737865546540099,0.5,4.0
78.0,13.0,14.0,25.0,5.0,0.2805848526629132,0.5,4.0
78.0,13.0,15.0,12.0,4.0,0.3613341487982578,0.5,4.0
78.0,13.0,16.0,16.0,7.0,0.4041457054557696,0.5,4.0
78.0,13.0,17.0,12.0,6.0,0.44025937636642837,0.5,4.0
78.0,13.0,18.0,23.0,7.0,0.3777659938842198,0.5,4.0
78.0,13.0,19.0,17.0,5.0,0.32864516018588724,0.5,4.0
78.0,13.0,20.0,25.0,7.0,0.3872381602113191,0.5,4.0
78.0,13.0,21.0,27.0,7.0,0.4168237877107804,0.5,4.0
78.0,13.0,22.0,21.0,6.0,0.3772221228185662,0.5,4.0
78.0,13.0,23.0,12.0,5.0,0.3411183936901345,0.5,4.0
78.0,13.0,24.0,11.0,6.0,0.34191587580732474,0.5,4.0
78.0,13.0,25.0,16.0,5.0,0.31594352630403033,0.5,4.0
78.0,13.0,26.0,14.0,4.0,0.23414379399498256,0.5,4.0
78.0,13.0,27.0,13.0,4.0,0.12350899567487524,0.5,4.0
78.0,13.0,28.0,22.0,8.0,0.4067202672294386,0.5,4.0
78.0,13.0,29.0,26.0,7.0,0.39627540604541955,0.5,4.0
78.0,13.0,30.0,17.0,7.0,0.37548733919453814,0.5,4.0
78.0,13.0,31.0,23.0,7.0,0.3908109056395245,0.5,4.0
78.0,13.0,32.0,14.0,6.0,0.3686598900566222,0.5,4.0
78.0,13.0,33.0,28.0,8.0,0.4363550286077498,0.5,4.0
78.0,13.0,34.0,26.0,7.0,0.3895548742773533,0.5,4.0
78.0,13.0,35.0,19.0,5.0,0.44438360244760566,0.5,4.0
78.0,13.0,36.0,24.0,6.0,0.4669940902537589,0.5,4.0
78.0,13.0,37.0,29.0,8.0,0.46947774374630663,0.5,4.0
78.0,13.0,38.0,25.0,5.0,0.3340122145917318,0.5,4.0
78.0,13.0,39.0,36.0,6.0,0.4414759743353441,0.5,4.0
78.0,13.0,40.0,17.0,8.0,0.42549328895661864,0.5,4.0
78.0,13.0,41.0,14.0,8.0,0.2857005131499755,0.5,4.0
78.0,13.0,42.0,14.0,5.0,0.34587124557731563,0.5,4.0
78.0,13.0,43.0,30.0,6.0,0.42363483555616993,0.5,4.0
78.0,13.0,44.0,18.0,6.0,0.5191063804091963,0.5,4.0
78.0,13.0,45.0,12.0,5.0,0.32993160540868643,0.5,4.0
78.0,13.0,46.0,15.0,7.0,0.34511360723695295,0.5,4.0
78.0,13.0,47.0,10.0,0.0,inf,0.5,4.0
78.0,13.0,48.0,11.0,6.0,0.3585520126650418,0.5,4.0
78.0,13.0,49.0,16.0,7.0,0.46639626902513626,0.5,4.0
78.0,13.0,50.0,28.0,7.0,0.431993498931281,0.5,4.0
78.0,13.0,51.0,12.0,5.0,0.3146687545576526,0.5,4.0
78.0,13.0,52.0,5.0,3.0,0.2114567396737388,0.5,4.0
78.0,13.0,53.0,18.0,6.0,0.29782629607995575,0.5,4.0
