nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
43.0,17.0,11.0,15.0,6.0,0.3955999230725805,0.5,4.0
43.0,17.0,12.0,19.0,7.0,0.38858834295427697,0.5,4.0
43.0,17.0,13.0,15.0,7.0,0.42429277501312784,0.5,4.0
43.0,17.0,14.0,24.0,8.0,0.42538069768708164,0.5,4.0
43.0,17.0,15.0,15.0,6.0,0.3616740934114603,0.5,4.0
43.0,17.0,16.0,15.0,6.0,0.3302043045839437,0.5,4.0
43.0,17.0,17.0,12.0,8.0,0.42788368368492763,0.5,4.0
43.0,17.0,18.0,23.0,7.0,0.3938974890056991,0.5,4.0
43.0,17.0,19.0,21.0,8.0,0.400647705839884,0.5,4.0
43.0,17.0,20.0,26.0,8.0,0.4630087742104051,0.5,4.0
43.0,17.0,21.0,28.0,8.0,0.3507649103940848,0.5,4.0
43.0,17.0,22.0,23.0,7.0,0.5120358569799244,0.5,4.0
43.0,17.0,23.0,16.0,7.0,0.4029099198856719,0.5,4.0
43.0,17.0,24.0,11.0,6.0,0.32251004617896706,0.5,4.0
43.0,17.0,25.0,20.0,6.0,0.38458361890818604,0.5,4.0
43.0,17.0,26.0,23.0,8.0,0.529777982276095,0.5,4.0
43.0,17.0,27.0,23.0,7.0,0.3918316005622527,0.5,4.0
43.0,17.0,28.0,22.0,8.0,0.4914344798659327,0.5,4.0
43.0,17.0,29.0,34.0,11.0,0.5485118767665841,0.5,4.0
43.0,17.0,30.0,18.0,7.0,0.3280663602472355,0.5,4.0
43.0,17.0,31.0,14.0,4.0,0.24655230444566625,0.5,4.0
43.0,17.0,32.0,29.0,10.0,0.5082841779738275,0.5,4.0
43.0,17.0,33.0,24.0,8.0,0.4819686048074099,0.5,4.0
43.0,17.0,34.0,23.0,6.0,0.34167511726357636,0.5,4.0
43.0,17.0,35.0,24.0,7.0,0.4285322656801867,0.5,4.0
43.0,17.0,36.0,28.0,7.0,0.3638633787670806,0.5,4.0
43.0,17.0,37.0,27.0,6.0,0.3526867821126855,0.5,4.0
43.0,17.0,38.0,37.0,0.0,inf,0.5,4.0
43.0,17.0,39.0,15.0,8.0,0.4524978870986669,0.5,4.0
43.0,17.0,40.0,16.0,7.0,0.3352216117470272,0.5,4.0
43.0,17.0,41.0,16.0,6.0,0.3417918633126772,0.5,4.0
43.0,17.0,42.0,30.0,8.0,0.4768016579067862,0.5,4.0
43.0,17.0,43.0,19.0,14.0,0.2631510967720546,0.5,4.0
43.0,17.0,44.0,12.0,0.0,inf,0.5,4.0
43.0,17.0,45.0,15.0,9.0,0.4937618392842896,0.5,4.0
43.0,17.0,46.0,14.0,7.0,0.35697137708028115,0.5,4.0
43.0,17.0,47.0,15.0,7.0,0.46670927651541005,0.5,4.0
43.0,17.0,48.0,14.0,8.0,0.3917113174804294,0.5,4.0
43.0,17.0,49.0,24.0,8.0,0.4507786181671849,0.5,4.0
43.0,17.0,50.0,11.0,5.0,0.3829691264811531,0.5,4.0
43.0,17.0,51.0,10.0,6.0,0.2896438538329947,0.5,4.0
43.0,17.0,52.0,22.0,7.0,0.42015102383922803,0.5,4.0
43.0,17.0,53.0,13.0,7.0,0.490539177537265,0.5,4.0
43.0,17.0,54.0,25.0,8.0,0.42478345704292386,0.5,4.0
43.0,17.0,55.0,20.0,8.0,0.4798124746746314,0.5,4.0
43.0,17.0,56.0,18.0,7.0,0.4698957740608913,0.5,4.0
43.0,17.0,57.0,22.0,7.0,0.4951985058015832,0.5,4.0
43.0,17.0,58.0,24.0,7.0,0.41749267130018325,0.5,4.0
43.0,17.0,59.0,19.0,5.0,0.3058564648803475,0.5,4.0
43.0,17.0,60.0,22.0,7.0,0.23656578819177113,0.5,4.0
43.0,17.0,61.0,29.0,7.0,0.3169453705488883,0.5,4.0
43.0,17.0,62.0,17.0,6.0,0.4796188927100337,0.5,4.0
43.0,17.0,63.0,27.0,7.0,0.4535648661700979,0.5,4.0
43.0,17.0,64.0,21.0,8.0,0.4329452182345779,0.5,4.0
43.0,17.0,65.0,24.0,8.0,0.41142035640638996,0.5,4.0
43.0,17.0,66.0,23.0,7.0,0.39754088642994617,0.5,4.0
43.0,17.0,67.0,29.0,9.0,0.421434741699715,0.5,4.0
43.0,17.0,68.0,21.0,7.0,0.44985928375794004,0.5,4.0
43.0,17.0,69.0,20.0,7.0,0.46125476691144,0.5,4.0
43.0,17.0,70.0,20.0,7.0,0.46122736495955885,0.5,4.0
43.0,17.0,71.0,22.0,6.0,0.3112660709189855,0.5,4.0
43.0,17.0,72.0,24.0,7.0,0.3875618663875951,0.5,4.0
43.0,17.0,73.0,13.0,6.0,0.3497166398239546,0.5,4.0
43.0,17.0,74.0,12.0,6.0,0.4193954448678368,0.5,4.0
43.0,17.0,75.0,23.0,8.0,0.5352432116611173,0.5,4.0
43.0,17.0,76.0,28.0,7.0,0.3776750518753885,0.5,4.0
43.0,17.0,77.0,24.0,7.0,0.36840928580453525,0.5,4.0
43.0,17.0,78.0,25.0,8.0,0.4560866186500393,0.5,4.0
43.0,17.0,79.0,11.0,6.0,0.38963676789703483,0.5,4.0
43.0,17.0,80.0,11.0,5.0,0.34121756662952163,0.5,4.0
43.0,17.0,81.0,18.0,7.0,0.46569013414940574,0.5,4.0
43.0,17.0,82.0,19.0,8.0,0.4412766587385283,0.5,4.0
43.0,17.0,83.0,22.0,7.0,0.4357944181543149,0.5,4.0
43.0,17.0,84.0,20.0,9.0,0.41885337431732594,0.5,4.0
43.0,17.0,85.0,43.0,9.0,0.40450944720325865,0.5,4.0
43.0,17.0,86.0,19.0,7.0,0.4212124655267476,0.5,4.0
43.0,17.0,87.0,27.0,8.0,0.3801279534835584,0.5,4.0
43.0,17.0,88.0,22.0,8.0,0.4878146419168728,0.5,4.0
43.0,17.0,89.0,30.0,9.0,0.43832840658304767,0.5,4.0
43.0,17.0,90.0,14.0,6.0,0.3972506543092063,0.5,4.0
43.0,17.0,91.0,26.0,9.0,0.417012080242109,0.5,4.0
43.0,17.0,92.0,21.0,6.0,0.47157180887103656,0.5,4.0
43.0,17.0,93.0,24.0,7.0,0.47216618420623213,0.5,4.0
43.0,17.0,94.0,29.0,10.0,0.4032637970607318,0.5,4.0
43.0,17.0,95.0,13.0,7.0,0.4004839105306135,0.5,4.0
43.0,17.0,96.0,25.0,9.0,0.41586326526754064,0.5,4.0
44.0,14.0,0.0,34.0,7.0,0.3901621735327547,0.5,4.0
44.0,14.0,1.0,13.0,5.0,0.4182435665302302,0.5,4.0
44.0,14.0,2.0,16.0,0.0,inf,0.5,4.0
44.0,14.0,3.0,12.0,5.0,0.28407402759039807,0.5,4.0
44.0,14.0,4.0,19.0,7.0,0.296334333801358,0.5,4.0
44.0,14.0,5.0,29.0,8.0,0.417338490627331,0.5,4.0
44.0,14.0,6.0,31.0,6.0,0.4517796435626941,0.5,4.0
44.0,14.0,7.0,24.0,6.0,0.3562975664484707,0.5,4.0
44.0,14.0,8.0,24.0,0.0,inf,0.5,4.0
44.0,14.0,9.0,16.0,6.0,0.4030459207300108,0.5,4.0
44.0,14.0,10.0,14.0,5.0,0.3057120611938082,0.5,4.0
44.0,14.0,11.0,15.0,6.0,0.4762928127148842,0.5,4.0
44.0,14.0,12.0,19.0,5.0,0.3026588460910385,0.5,4.0
44.0,14.0,13.0,15.0,6.0,0.39317774937975875,0.5,4.0
44.0,14.0,14.0,24.0,5.0,0.33282370095313696,0.5,4.0
44.0,14.0,15.0,15.0,5.0,0.47101180151377414,0.5,4.0
44.0,14.0,16.0,15.0,6.0,0.341800330225865,0.5,4.0
44.0,14.0,17.0,12.0,6.0,0.3427211509275551,0.5,4.0
44.0,14.0,18.0,23.0,5.0,0.2684332312875262,0.5,4.0
44.0,14.0,19.0,21.0,6.0,0.3255907103424659,0.5,4.0
44.0,14.0,20.0,26.0,6.0,0.3294486535177621,0.5,4.0
44.0,14.0,21.0,28.0,6.0,0.5108412628218114,0.5,4.0
44.0,14.0,22.0,23.0,6.0,0.42711858479209364,0.5,4.0
44.0,14.0,23.0,16.0,6.0,0.463455432860215,0.5,4.0
44.0,14.0,24.0,11.0,7.0,0.3550080001527214,0.5,4.0
44.0,14.0,25.0,20.0,7.0,0.38050856467612876,0.5,4.0
44.0,14.0,26.0,23.0,6.0,0.3597605325131913,0.5,4.0
44.0,14.0,27.0,23.0,7.0,0.4469513713255942,0.5,4.0
44.0,14.0,28.0,22.0,7.0,0.4590166404965413,0.5,4.0
44.0,14.0,29.0,34.0,6.0,0.4091138759593885,0.5,4.0
44.0,14.0,30.0,18.0,7.0,0.4479190049938781,0.5,4.0
44.0,14.0,31.0,14.0,5.0,0.34472425453937683,0.5,4.0
44.0,14.0,32.0,29.0,7.0,0.3099817894670264,0.5,4.0
44.0,14.0,33.0,24.0,5.0,0.4026347092534009,0.5,4.0
44.0,14.0,34.0,23.0,6.0,0.37165506397684345,0.5,4.0
44.0,14.0,35.0,24.0,6.0,0.4110617277969905,0.5,4.0
44.0,14.0,36.0,28.0,6.0,0.42922123123169564,0.5,4.0
44.0,14.0,37.0,27.0,6.0,0.35945101785592476,0.5,4.0
44.0,14.0,38.0,37.0,0.0,inf,0.5,4.0
44.0,14.0,39.0,15.0,5.0,0.28386629857335044,0.5,4.0
44.0,14.0,40.0,16.0,7.0,0.41034305852980246,0.5,4.0
44.0,14.0,41.0,16.0,6.0,0.329091149694547,0.5,4.0
44.0,14.0,42.0,30.0,8.0,0.41805925587276077,0.5,4.0
44.0,14.0,43.0,19.0,6.0,0.260493083170009,0.5,4.0
44.0,14.0,44.0,12.0,0.0,inf,0.5,4.0
44.0,14.0,45.0,15.0,7.0,0.45862295988669577,0.5,4.0
44.0,14.0,46.0,14.0,6.0,0.3627305369105934,0.5,4.0
44.0,14.0,47.0,15.0,6.0,0.3500931496939279,0.5,4.0
44.0,14.0,48.0,14.0,5.0,0.36220710933922873,0.5,4.0
44.0,14.0,49.0,24.0,7.0,0.5065233888313223,0.5,4.0
44.0,14.0,50.0,11.0,5.0,0.3692112493568151,0.5,4.0
44.0,14.0,51.0,10.0,6.0,0.2781881242403517,0.5,4.0
44.0,14.0,52.0,22.0,7.0,0.3502925637167635,0.5,4.0
44.0,14.0,53.0,13.0,5.0,0.27578082166535234,0.5,4.0
44.0,14.0,54.0,25.0,6.0,0.407264814434457,0.5,4.0
44.0,14.0,55.0,20.0,7.0,0.4549700066394398,0.5,4.0
44.0,14.0,56.0,18.0,6.0,0.38783927080985414,0.5,4.0
44.0,14.0,57.0,22.0,6.0,0.45588147084240443,0.5,4.0
44.0,14.0,58.0,24.0,6.0,0.330974527510393,0.5,4.0
44.0,14.0,59.0,19.0,5.0,0.3382280165917922,0.5,4.0
44.0,14.0,60.0,22.0,6.0,0.37399171950789295,0.5,4.0
44.0,14.0,61.0,29.0,6.0,0.4808978635142637,0.5,4.0
44.0,14.0,62.0,17.0,5.0,0.36160594959325304,0.5,4.0
44.0,14.0,63.0,27.0,6.0,0.42850897512083014,0.5,4.0
44.0,14.0,64.0,21.0,8.0,0.4358653597521415,0.5,4.0
44.0,14.0,65.0,24.0,6.0,0.3756571481902989,0.5,4.0
44.0,14.0,66.0,23.0,6.0,0.38575271211473183,0.5,4.0
44.0,14.0,67.0,29.0,6.0,0.4274367115469951,0.5,4.0
44.0,14.0,68.0,21.0,6.0,0.39021925691868964,0.5,4.0
44.0,14.0,69.0,20.0,6.0,0.4770373266739467,0.5,4.0
44.0,14.0,70.0,20.0,6.0,0.3525240379936357,0.5,4.0
44.0,14.0,71.0,22.0,5.0,0.31290555782217594,0.5,4.0
44.0,14.0,72.0,24.0,5.0,0.42208713963240085,0.5,4.0
44.0,14.0,73.0,13.0,5.0,0.32478990155139226,0.5,4.0
44.0,14.0,74.0,12.0,5.0,0.3503242995500984,0.5,4.0
44.0,14.0,75.0,23.0,7.0,0.43408891095449675,0.5,4.0
44.0,14.0,76.0,28.0,6.0,0.3656471902645853,0.5,4.0
44.0,14.0,77.0,24.0,5.0,0.20138609283514142,0.5,4.0
44.0,14.0,78.0,25.0,6.0,0.4606149595936628,0.5,4.0
44.0,14.0,79.0,11.0,5.0,0.3969303604882686,0.5,4.0
44.0,14.0,80.0,11.0,4.0,0.3346354159431857,0.5,4.0
44.0,14.0,81.0,18.0,5.0,0.3169682845182353,0.5,4.0
44.0,14.0,82.0,19.0,5.0,0.30619193109598475,0.5,4.0
44.0,14.0,83.0,22.0,6.0,0.46519972288228617,0.5,4.0
44.0,14.0,84.0,20.0,6.0,0.46865204328929605,0.5,4.0
44.0,14.0,85.0,43.0,6.0,0.43191156077907783,0.5,4.0
44.0,14.0,86.0,19.0,5.0,0.3276731312447783,0.5,4.0
44.0,14.0,87.0,27.0,7.0,0.4569501787357965,0.5,4.0
44.0,14.0,88.0,22.0,6.0,0.3702492083959651,0.5,4.0
44.0,14.0,89.0,30.0,6.0,0.4348289171856473,0.5,4.0
44.0,14.0,90.0,14.0,5.0,0.3370994786520559,0.5,4.0
44.0,14.0,91.0,26.0,7.0,0.2649644258950164,0.5,4.0
44.0,14.0,92.0,21.0,6.0,0.41395288838428135,0.5,4.0
44.0,14.0,93.0,24.0,6.0,0.3483042091192875,0.5,4.0
44.0,14.0,94.0,29.0,6.0,0.42348913716203246,0.5,4.0
44.0,14.0,95.0,13.0,6.0,0.30967008552893854,0.5,4.0
44.0,14.0,96.0,25.0,6.0,0.3466415059839027,0.5,4.0
45.0,17.0,0.0,34.0,7.0,0.30761757261436795,0.5,4.0
45.0,17.0,1.0,13.0,6.0,0.35837371691964115,0.5,4.0
45.0,17.0,2.0,16.0,0.0,inf,0.5,4.0
45.0,17.0,3.0,12.0,5.0,0.37516577525051154,0.5,4.0
45.0,17.0,4.0,19.0,7.0,0.4434699035666482,0.5,4.0
45.0,17.0,5.0,29.0,9.0,0.35596495545196577,0.5,4.0
45.0,17.0,6.0,31.0,5.0,0.3354527702016785,0.5,4.0
45.0,17.0,7.0,24.0,7.0,0.4187781803917089,0.5,4.0
45.0,17.0,8.0,24.0,0.0,inf,0.5,4.0
45.0,17.0,9.0,16.0,7.0,0.31297895306929296,0.5,4.0
45.0,17.0,10.0,14.0,6.0,0.3164752371223794,0.5,4.0
45.0,17.0,11.0,15.0,6.0,0.3689939918579034,0.5,4.0
45.0,17.0,12.0,19.0,8.0,0.4280362548800434,0.5,4.0
45.0,17.0,13.0,15.0,6.0,0.3708171837058967,0.5,4.0
45.0,17.0,14.0,24.0,5.0,0.39760057922079967,0.5,4.0
45.0,17.0,15.0,15.0,5.0,0.35709497753851055,0.5,4.0
45.0,17.0,16.0,15.0,7.0,0.35721085892133075,0.5,4.0
45.0,17.0,17.0,12.0,5.0,0.3617066583261811,0.5,4.0
45.0,17.0,18.0,23.0,7.0,0.44691103035139207,0.5,4.0
45.0,17.0,19.0,21.0,6.0,0.42197904325216984,0.5,4.0
45.0,17.0,20.0,26.0,7.0,0.35945712324671175,0.5,4.0
45.0,17.0,21.0,28.0,9.0,0.4085417041076252,0.5,4.0
45.0,17.0,22.0,23.0,6.0,0.3921354289804059,0.5,4.0
45.0,17.0,23.0,16.0,7.0,0.2746219143934929,0.5,4.0
45.0,17.0,24.0,11.0,5.0,0.3234468320802073,0.5,4.0
45.0,17.0,25.0,20.0,6.0,0.4040891103074251,0.5,4.0
45.0,17.0,26.0,23.0,6.0,0.23950701227297386,0.5,4.0
45.0,17.0,27.0,23.0,7.0,0.32593088814436705,0.5,4.0
45.0,17.0,28.0,22.0,6.0,0.26464202775781226,0.5,4.0
45.0,17.0,29.0,34.0,7.0,0.40196889929857677,0.5,4.0
45.0,17.0,30.0,18.0,7.0,0.35089518836815603,0.5,4.0
45.0,17.0,31.0,14.0,7.0,0.43422922292931204,0.5,4.0
45.0,17.0,32.0,29.0,9.0,0.32790247735870043,0.5,4.0
45.0,17.0,33.0,24.0,9.0,0.40723653925029685,0.5,4.0
45.0,17.0,34.0,23.0,7.0,0.3086366792555406,0.5,4.0
45.0,17.0,35.0,24.0,7.0,0.4093406338022385,0.5,4.0
45.0,17.0,36.0,28.0,7.0,0.4079178475360378,0.5,4.0
45.0,17.0,37.0,27.0,6.0,0.3686014635894994,0.5,4.0
45.0,17.0,38.0,37.0,0.0,inf,0.5,4.0
45.0,17.0,39.0,15.0,6.0,0.4540330390711108,0.5,4.0
45.0,17.0,40.0,16.0,6.0,0.4093162558804162,0.5,4.0
45.0,17.0,41.0,16.0,5.0,0.27374082285703,0.5,4.0
45.0,17.0,42.0,30.0,7.0,0.30431364475797795,0.5,4.0
45.0,17.0,43.0,19.0,6.0,0.3628769669302339,0.5,4.0
45.0,17.0,44.0,12.0,0.0,inf,0.5,4.0
45.0,17.0,45.0,15.0,14.0,0.3185395726427977,0.5,4.0
45.0,17.0,46.0,14.0,7.0,0.4458598183232943,0.5,4.0
45.0,17.0,47.0,15.0,7.0,0.33053938324832755,0.5,4.0
45.0,17.0,48.0,14.0,6.0,0.35683134692036494,0.5,4.0
45.0,17.0,49.0,24.0,7.0,0.3653875728699424,0.5,4.0
45.0,17.0,50.0,11.0,6.0,0.26322380494872205,0.5,4.0
45.0,17.0,51.0,10.0,6.0,0.3013185159551484,0.5,4.0
45.0,17.0,52.0,22.0,8.0,0.40858011791527216,0.5,4.0
45.0,17.0,53.0,13.0,6.0,0.33298420986437444,0.5,4.0
45.0,17.0,54.0,25.0,7.0,0.2574652829239279,0.5,4.0
45.0,17.0,55.0,20.0,8.0,0.3592463034998613,0.5,4.0
45.0,17.0,56.0,18.0,6.0,0.3177359473593747,0.5,4.0
45.0,17.0,57.0,22.0,8.0,0.397275965189639,0.5,4.0
45.0,17.0,58.0,24.0,9.0,0.4059669874734938,0.5,4.0
45.0,17.0,59.0,19.0,5.0,0.29220038487465433,0.5,4.0
45.0,17.0,60.0,22.0,8.0,0.4225412541067538,0.5,4.0
45.0,17.0,61.0,29.0,7.0,0.4669569639762151,0.5,4.0
45.0,17.0,62.0,17.0,5.0,0.3646364563168084,0.5,4.0
45.0,17.0,63.0,27.0,6.0,0.357411943363003,0.5,4.0
45.0,17.0,64.0,21.0,7.0,0.37458337727707475,0.5,4.0
45.0,17.0,65.0,24.0,8.0,0.38826126526731153,0.5,4.0
45.0,17.0,66.0,23.0,6.0,0.3396389623594807,0.5,4.0
45.0,17.0,67.0,29.0,7.0,0.4100574005854057,0.5,4.0
45.0,17.0,68.0,21.0,6.0,0.44312411237722243,0.5,4.0
45.0,17.0,69.0,20.0,6.0,0.26717645163570525,0.5,4.0
45.0,17.0,70.0,20.0,5.0,0.3447303730090185,0.5,4.0
45.0,17.0,71.0,22.0,5.0,0.26451304088041877,0.5,4.0
45.0,17.0,72.0,24.0,7.0,0.3999363452583637,0.5,4.0
45.0,17.0,73.0,13.0,6.0,0.3241159947443711,0.5,4.0
45.0,17.0,74.0,12.0,6.0,0.2638994500258055,0.5,4.0
45.0,17.0,75.0,23.0,7.0,0.39381985648390033,0.5,4.0
45.0,17.0,76.0,28.0,6.0,0.3457300831373057,0.5,4.0
45.0,17.0,77.0,24.0,6.0,0.267428989826567,0.5,4.0
45.0,17.0,78.0,25.0,7.0,0.36478223233591733,0.5,4.0
45.0,17.0,79.0,11.0,5.0,0.3443667709085316,0.5,4.0
45.0,17.0,80.0,11.0,6.0,0.3199032411870783,0.5,4.0
45.0,17.0,81.0,18.0,7.0,0.37157102705962874,0.5,4.0
45.0,17.0,82.0,19.0,6.0,0.35320259955524025,0.5,4.0
45.0,17.0,83.0,22.0,7.0,0.39202258345311713,0.5,4.0
45.0,17.0,84.0,20.0,7.0,0.34851035912459677,0.5,4.0
45.0,17.0,85.0,43.0,7.0,0.4340454658531027,0.5,4.0
45.0,17.0,86.0,19.0,6.0,0.3601094582745969,0.5,4.0
45.0,17.0,87.0,27.0,6.0,0.3169191009168763,0.5,4.0
45.0,17.0,88.0,22.0,6.0,0.3279433973688535,0.5,4.0
45.0,17.0,89.0,30.0,6.0,0.354387862333209,0.5,4.0
45.0,17.0,90.0,14.0,5.0,0.2856836358041184,0.5,4.0
45.0,17.0,91.0,26.0,7.0,0.41364216030692014,0.5,4.0
45.0,17.0,92.0,21.0,6.0,0.3921677385959051,0.5,4.0
45.0,17.0,93.0,24.0,7.0,0.37071195870777074,0.5,4.0
45.0,17.0,94.0,29.0,6.0,0.3429707322954115,0.5,4.0
45.0,17.0,95.0,13.0,7.0,0.29558996068457294,0.5,4.0
45.0,17.0,96.0,25.0,7.0,0.3304493833684852,0.5,4.0
46.0,14.0,0.0,34.0,6.0,0.3789546538145743,0.5,4.0
46.0,14.0,1.0,13.0,6.0,0.416476772295997,0.5,4.0
46.0,14.0,2.0,16.0,0.0,inf,0.5,4.0
46.0,14.0,3.0,12.0,5.0,0.26348183201362513,0.5,4.0
46.0,14.0,4.0,19.0,5.0,0.2528585422444711,0.5,4.0
46.0,14.0,5.0,29.0,8.0,0.3341484485404586,0.5,4.0
46.0,14.0,6.0,31.0,7.0,0.4094176925074714,0.5,4.0
46.0,14.0,7.0,24.0,6.0,0.39956236522682853,0.5,4.0
46.0,14.0,8.0,24.0,0.0,inf,0.5,4.0
46.0,14.0,9.0,16.0,7.0,0.3868842449679594,0.5,4.0
46.0,14.0,10.0,14.0,5.0,0.3035333499325259,0.5,4.0
46.0,14.0,11.0,15.0,6.0,0.35434766803138695,0.5,4.0
46.0,14.0,12.0,19.0,7.0,0.2639425298935384,0.5,4.0
46.0,14.0,13.0,15.0,7.0,0.34783546756008327,0.5,4.0
46.0,14.0,14.0,24.0,7.0,0.4534796503079029,0.5,4.0
46.0,14.0,15.0,15.0,8.0,0.43434629138970754,0.5,4.0
46.0,14.0,16.0,15.0,8.0,0.3921492460423598,0.5,4.0
46.0,14.0,17.0,12.0,6.0,0.3348025728857222,0.5,4.0
46.0,14.0,18.0,23.0,6.0,0.3550162876055979,0.5,4.0
46.0,14.0,19.0,21.0,8.0,0.3249906825219354,0.5,4.0
46.0,14.0,20.0,26.0,8.0,0.3923832781029874,0.5,4.0
46.0,14.0,21.0,28.0,8.0,0.36610201828860534,0.5,4.0
46.0,14.0,22.0,23.0,6.0,0.3272372410031122,0.5,4.0
46.0,14.0,23.0,16.0,8.0,0.42388017688004387,0.5,4.0
46.0,14.0,24.0,11.0,7.0,0.280291801238569,0.5,4.0
46.0,14.0,25.0,20.0,6.0,0.3315177373584555,0.5,4.0
46.0,14.0,26.0,23.0,8.0,0.486182369318948,0.5,4.0
46.0,14.0,27.0,23.0,7.0,0.3338112558532872,0.5,4.0
46.0,14.0,28.0,22.0,6.0,0.3874206197679729,0.5,4.0
46.0,14.0,29.0,34.0,8.0,0.3508590766541967,0.5,4.0
46.0,14.0,30.0,18.0,7.0,0.38847131068475993,0.5,4.0
46.0,14.0,31.0,14.0,8.0,0.34704654520836203,0.5,4.0
46.0,14.0,32.0,29.0,11.0,0.4186453132005383,0.5,4.0
46.0,14.0,33.0,24.0,7.0,0.3965099688755797,0.5,4.0
46.0,14.0,34.0,23.0,6.0,0.3647260711716454,0.5,4.0
46.0,14.0,35.0,24.0,7.0,0.35633020490204814,0.5,4.0
46.0,14.0,36.0,28.0,7.0,0.3415385519687238,0.5,4.0
46.0,14.0,37.0,27.0,5.0,0.2872650639086726,0.5,4.0
46.0,14.0,38.0,37.0,0.0,inf,0.5,4.0
46.0,14.0,39.0,15.0,7.0,0.38401096714077654,0.5,4.0
46.0,14.0,40.0,16.0,6.0,0.3328226727290311,0.5,4.0
46.0,14.0,41.0,16.0,5.0,0.3378056471264014,0.5,4.0
46.0,14.0,42.0,30.0,5.0,0.2512608180807009,0.5,4.0
46.0,14.0,43.0,19.0,6.0,0.28945011334876214,0.5,4.0
46.0,14.0,44.0,12.0,0.0,inf,0.5,4.0
46.0,14.0,45.0,15.0,6.0,0.33136673328561894,0.5,4.0
46.0,14.0,46.0,14.0,13.0,0.1502453358454869,0.5,4.0
46.0,14.0,47.0,15.0,7.0,0.3355568146376327,0.5,4.0
46.0,14.0,48.0,14.0,7.0,0.3248634212791246,0.5,4.0
46.0,14.0,49.0,24.0,7.0,0.31397191037085265,0.5,4.0
46.0,14.0,50.0,11.0,5.0,0.34125514882536384,0.5,4.0
46.0,14.0,51.0,10.0,6.0,0.29979990687399605,0.5,4.0
46.0,14.0,52.0,22.0,7.0,0.31725111333104544,0.5,4.0
46.0,14.0,53.0,13.0,7.0,0.3367283837458692,0.5,4.0
46.0,14.0,54.0,25.0,7.0,0.2684106941086093,0.5,4.0
46.0,14.0,55.0,20.0,7.0,0.4385456787139781,0.5,4.0
46.0,14.0,56.0,18.0,9.0,0.44627967599389556,0.5,4.0
46.0,14.0,57.0,22.0,8.0,0.33771415264760785,0.5,4.0
46.0,14.0,58.0,24.0,6.0,0.263381677240143,0.5,4.0
46.0,14.0,59.0,19.0,5.0,0.29157741824512917,0.5,4.0
46.0,14.0,60.0,22.0,7.0,0.3392626084398967,0.5,4.0
46.0,14.0,61.0,29.0,8.0,0.4039528014762606,0.5,4.0
46.0,14.0,62.0,17.0,5.0,0.27595693182638514,0.5,4.0
46.0,14.0,63.0,27.0,6.0,0.39857355430691926,0.5,4.0
46.0,14.0,64.0,21.0,7.0,0.3984625745413902,0.5,4.0
46.0,14.0,65.0,24.0,6.0,0.31200155382022476,0.5,4.0
46.0,14.0,66.0,23.0,6.0,0.2806754776595161,0.5,4.0
46.0,14.0,67.0,29.0,7.0,0.4010604623607069,0.5,4.0
46.0,14.0,68.0,21.0,6.0,0.26567944735416077,0.5,4.0
46.0,14.0,69.0,20.0,7.0,0.37152746109714724,0.5,4.0
46.0,14.0,70.0,20.0,7.0,0.31732973564998157,0.5,4.0
46.0,14.0,71.0,22.0,5.0,0.321701879521695,0.5,4.0
46.0,14.0,72.0,24.0,5.0,0.271468774172213,0.5,4.0
46.0,14.0,73.0,13.0,6.0,0.31337097367108746,0.5,4.0
46.0,14.0,74.0,12.0,6.0,0.3685344206672705,0.5,4.0
46.0,14.0,75.0,23.0,7.0,0.3025319532685745,0.5,4.0
46.0,14.0,76.0,28.0,6.0,0.3426701375915048,0.5,4.0
46.0,14.0,77.0,24.0,6.0,0.35338867495121534,0.5,4.0
46.0,14.0,78.0,25.0,7.0,0.33859698216992234,0.5,4.0
46.0,14.0,79.0,11.0,5.0,0.35962648362549626,0.5,4.0
46.0,14.0,80.0,11.0,5.0,0.35740391837247126,0.5,4.0
46.0,14.0,81.0,18.0,6.0,0.31419827645501724,0.5,4.0
46.0,14.0,82.0,19.0,7.0,0.4247575568240522,0.5,4.0
46.0,14.0,83.0,22.0,6.0,0.3367452884114738,0.5,4.0
46.0,14.0,84.0,20.0,8.0,0.406043061892356,0.5,4.0
46.0,14.0,85.0,43.0,7.0,0.397709244746704,0.5,4.0
46.0,14.0,86.0,19.0,6.0,0.4394945195396074,0.5,4.0
46.0,14.0,87.0,27.0,6.0,0.38902330501399773,0.5,4.0
46.0,14.0,88.0,22.0,7.0,0.48402606190495345,0.5,4.0
46.0,14.0,89.0,30.0,7.0,0.40004719249116777,0.5,4.0
46.0,14.0,90.0,14.0,5.0,0.305368738137224,0.5,4.0
46.0,14.0,91.0,26.0,8.0,0.23946224845398548,0.5,4.0
46.0,14.0,92.0,21.0,7.0,0.24665961110311074,0.5,4.0
46.0,14.0,93.0,24.0,7.0,0.3597635673736364,0.5,4.0
46.0,14.0,94.0,29.0,6.0,0.32774536279173744,0.5,4.0
46.0,14.0,95.0,13.0,8.0,0.36596691641350043,0.5,4.0
46.0,14.0,96.0,25.0,8.0,0.46435939488240036,0.5,4.0
47.0,16.0,0.0,34.0,8.0,0.33452021143246,0.5,4.0
47.0,16.0,1.0,13.0,7.0,0.35449795891030556,0.5,4.0
47.0,16.0,2.0,16.0,0.0,inf,0.5,4.0
