nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_9_16.ply, 22, 10, True, 0.036962119713291684, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_11_18.ply, 19, 9, True, 0.06518996377398084, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_12_19.ply, 18, 10, True, 0.03993732946968055, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_13_20.ply, 17, 9, True, 0.06403146930720768, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_14_21.ply, 18, 14, True, 0.03457687928423657, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_16_23.ply, 12, 9, True, 0.26914922102460037, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.06312672824350127, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.203167150414433, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_8.ply, 18, 11, False, 0.041560688245716855, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_9.ply, 17, 10, False, 0.04578409998601287, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.08660651855034993, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_11.ply, 19, 10, False, 0.1136767674771046, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_12.ply, 21, 11, False, 0.03359204336961791, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_13.ply, 21, 10, False, 0.02571658170477268, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.044635770419774505, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.022326072260719705, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.06084403960467721, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.01312067272517192, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.029851582279562115, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.03721565941147228, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 11, False, 0.03350728170912384, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 10, False, 0.22871507250158676, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 10, False, 0.04120422901790243, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 10, False, 0.052719992168942645, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 10, False, 0.13019178483345048, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 9, False, 0.08893930327884543, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 8, False, 0.27982887623389047, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.03270784877110049, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.04838476111902161, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.0007856294697114563, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 9, False, 0.018616065680454527, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 7, False, 0.06181716655249302, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.026704520183187194, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.01721205245402404, 0.9, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.032873417742142676, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 27, True, 1.9871928931966447e-16, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 22, True, 0.06281251448097001, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 19, True, 0.08075560189337012, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 19, True, 0.09301401818006237, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 17, True, 0.11433951362859134, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 14, True, 0.03267393528728438, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 14, True, 0.052755804639096175, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 13, True, 0.03250053921630718, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 13, True, 0.09909972284693636, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 16, True, 0.029772388088210002, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 10, True, 0.2789449422241382, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 12, False, 0.12679100767100304, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 13, False, 0.44991756123725335, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 14, False, 0.05164212123002922, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 12, False, 0.08371391951323987, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 13, False, 0.09109158522855765, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 13, False, 0.20797431426287297, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 13, False, 0.07361841161476444, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 12, False, 0.03250404699294839, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 11, False, 0.03317434439572816, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 9, False, 0.03559943021953692, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 9, False, 0.08322277865447571, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 10, False, 0.01440953856990568, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 10, False, 0.037338323855104084, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 10, False, 0.031696789524180334, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 13, False, 0.06945398124143168, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 13, False, 0.2945825541905482, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 11, False, 0.06308556892739212, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 13, False, 0.08371188115894697, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 13, False, 0.08116947697869925, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 12, False, 0.1222339766635604, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 11, False, 0.4664816521154378, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 11, False, 0.07132521079215039, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 11, False, 0.05680664930120427, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 8, False, 0.0002582488149852494, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 10, False, 0.02776631281776944, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 8, False, 0.0872975506437536, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.04565054263949594, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 9, False, 0.055436079655919124, 0.9, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 10, False, 0.06600832462527818, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 27, True, 2.0580679949400247e-16, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 18, True, 0.08039294988117877, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 19, True, 0.10764885681696783, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 16, True, 0.09156937387006811, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 13, True, 0.044987342959329706, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 13, True, 0.05167960235309825, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 13, True, 0.04294133877410155, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 13, True, 0.11097873990028773, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 14, True, 0.03242690183193885, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 10, True, 0.24827573551555293, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 11, False, 0.059356568601751265, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.2680022100128146, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 13, False, 0.04767343572849145, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 12, False, 0.045437724934541644, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 12, False, 0.07083782804807776, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 12, False, 0.1115352179384557, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 14, False, 0.05567152522193556, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 13, False, 0.037472682098603376, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.03767534630771774, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 8, False, 0.025701468427732292, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 8, False, 0.05931426266966998, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 8, False, 0.01640653734833464, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 9, False, 0.03367821876488171, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 10, False, 0.0440467028382555, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 13, False, 0.034608810298834766, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 14, False, 0.24469742299327035, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 12, False, 0.05081884655264719, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 11, False, 0.08586377971410109, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 12, False, 0.09784310891728908, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 11, False, 0.1079093327950784, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 10, False, 0.6821633151439771, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 10, False, 0.04868216266506108, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 8, False, 0.0432133958266288, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00021936550863550222, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 9, False, 0.04255284076657506, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 8, False, 0.04979179000395215, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.049537593178245035, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.03385441281445292, 0.9, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 9, False, 0.046933202405958614, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 25, True, 2.2608104664843444e-16, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 21, True, 0.0684882956491142, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_7_14.ply, 29, 17, True, 0.09802505435444335, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_9_16.ply, 22, 13, True, 0.04137399878092616, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_11_18.ply, 19, 14, True, 0.038613301958387684, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_12_19.ply, 18, 14, True, 0.027854942025275345, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_13_20.ply, 17, 10, True, 0.05935144256751759, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_14_21.ply, 18, 15, True, 0.032050130068354055, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_16_23.ply, 12, 8, True, 0.2599247677621026, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_0_6.ply, 17, 11, False, 0.06492625364395169, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_1_7.ply, 16, 11, False, 0.30290211053444704, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.08881025075127423, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_3_9.ply, 17, 11, False, 0.05753423522999709, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_4_10.ply, 18, 11, False, 0.08270472963328666, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_5_11.ply, 19, 12, False, 0.1138055788364185, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_6_12.ply, 21, 11, False, 0.04725001769513914, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_7_13.ply, 21, 11, False, 0.02289397450479256, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.04107763345789493, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_12_18.ply, 12, 8, False, 0.043637479515532686, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_13_19.ply, 11, 8, False, 0.06843482269118821, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.01903230433747701, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.03879059544695652, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_18_24.ply, 15, 10, False, 0.03392789906887808, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.0535671515955358, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_2_9.ply, 18, 13, False, 0.2561749958698174, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_3_10.ply, 16, 10, False, 0.03026490358627051, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_5_12.ply, 18, 12, False, 0.1041413831860478, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_6_13.ply, 18, 11, False, 0.09279853208202338, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_7_14.ply, 16, 11, False, 0.07245785851773423, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_8_15.ply, 20, 10, False, 0.26050283923248513, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.03486031687223029, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.05596321032957276, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.00010489266730077332, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.019372330288114352, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.042449451965412874, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.05304723967643025, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.024142217033174266, 0.9, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_17_24.ply, 12, 9, False, 0.055944041494032225, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_5_12.ply, 29, 29, True, 4.1910777163698625e-16, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_7_14.ply, 29, 17, True, 0.06016774662237636, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_9_16.ply, 22, 11, True, 0.041739424756850836, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_11_18.ply, 19, 12, True, 0.04827980159168977, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_12_19.ply, 18, 13, True, 0.029691725377674054, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_13_20.ply, 17, 9, True, 0.07134451505768323, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_14_21.ply, 18, 14, True, 0.026395654366279792, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.31535592575938654, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.06444060825169921, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.23492902594749246, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.05935742051810104, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_3_9.ply, 17, 11, False, 0.03561763106246358, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.06366121502831501, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_5_11.ply, 19, 10, False, 0.10255074839944932, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_6_12.ply, 21, 11, False, 0.05159973357559408, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_7_13.ply, 21, 11, False, 0.03078225534518786, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_11_17.ply, 16, 9, False, 0.026180919251479678, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.036948751434400726, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.02313652937412024, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.009559862930142906, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_16_22.ply, 11, 7, False, 0.029209031804996444, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.019044020554627804, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_1_8.ply, 17, 9, False, 0.04156270996332057, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_2_9.ply, 18, 11, False, 0.18838988774067575, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_3_10.ply, 16, 10, False, 0.031176973630599562, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.08248702868651911, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_6_13.ply, 18, 11, False, 0.07562595879764489, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_7_14.ply, 16, 9, False, 0.058098798317482554, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_8_15.ply, 20, 8, False, 0.26775599991589744, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.04526671816257203, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.06018039161417749, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.000149370168730924, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.03167371159424949, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.059788027948645336, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.0454178388814596, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.012818541569673788, 0.9, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_17_24.ply, 12, 9, False, 0.02239045826349755, 0.9, 8.0
