nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 5, False, 0.011043383817533784, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.01616554509754361, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 7, False, 0.029672802498470253, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 11, False, 0.03350728170912365, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 8, False, 0.18474874898776134, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.021181574884270117, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 7, False, 0.04996604489191533, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.058689452550482316, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 6, False, 0.05385712490291014, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 6, False, 0.34038446675869855, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.028446928185242904, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.0733436836854682, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 9.665259506331574e-05, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.021856068616137668, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.017805753209019174, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.01581228917012813, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.020435727776574115, 0.7, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.07784075112394559, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 27, True, 2.1976371636405791e-16, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 19, True, 0.051303289656762854, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 16, True, 0.042665350417976346, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 16, True, 0.07950496314707808, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 15, True, 0.07342577572651636, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 12, True, 0.011165696168238988, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 10, True, 0.03707709870383067, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 12, True, 0.028007955184614783, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 10, True, 0.08561554812084175, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 14, True, 0.024459977661157803, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 8, True, 0.24675733829979152, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 10, False, 0.05602018769965378, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.224910651457469, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 11, False, 0.049629858782293715, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.030638522454095932, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.05781077507692123, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 11, False, 0.11795010612356134, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 11, False, 0.06474160107450588, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 10, False, 0.02537747965926004, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.02617255160771511, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.02896014537556938, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.07189746292320913, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.009680367244878139, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.02695784562558737, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.03198685920385393, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.04853193600469486, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 9, False, 0.1348949864322411, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.032301313214896085, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.03865087182593597, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 9, False, 0.06926578871697085, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 9, False, 0.11545146337634185, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 8, False, 0.4604361690064602, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.023668568907708246, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 7, False, 0.04694421006515594, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 7, False, 0.00021881990417544795, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.02079912348692198, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.07899623187842802, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.0433998058028675, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.032192742901831196, 0.7, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 7, False, 0.03537574061903685, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 27, True, 2.1881505707758266e-16, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 17, True, 0.060135944373011174, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 17, True, 0.048665732259830195, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 13, True, 0.09472147220782826, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 10, True, 0.035880797850345834, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 9, True, 0.051210316509856024, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 9, True, 0.053859947483923906, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 9, True, 0.06582760739513757, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 9, True, 0.025546021156770803, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.15620125763760118, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.05112379091760862, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 8, False, 0.21477383637657546, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 9, False, 0.025133392915552413, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.03464923440955541, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.0593316298019887, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 9, False, 0.09150623286909525, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.04083643227622092, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 10, False, 0.026989823886903328, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.03549045600838549, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.03143906833005659, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.043413289742198866, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.011649316417386903, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.014574325318066426, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 7, False, 0.02123540836766648, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.043048974956098274, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 9, False, 0.18594900619930352, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 8, False, 0.04006057542300724, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 9, False, 0.055134228597926604, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.057963174763736657, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 9, False, 0.1414765788610727, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.4695457050977443, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 10, False, 0.026417591836001265, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.023837070553043918, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.000151314054149529, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.02923096602954918, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.05038750550237338, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.04773820871631883, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.019022231469041168, 0.7, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.025140652590110134, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 25, True, 1.700951816699549e-16, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 21, True, 0.06848829564911393, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_7_14.ply, 29, 15, True, 0.06449024569888347, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_9_16.ply, 22, 12, True, 0.031213780052947466, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_11_18.ply, 19, 14, True, 0.037992429732843905, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_12_19.ply, 18, 13, True, 0.02260304885909145, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_13_20.ply, 17, 7, True, 0.06479209365639339, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_14_21.ply, 18, 11, True, 0.013445965220066343, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.20738718272602344, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_0_6.ply, 17, 9, False, 0.04762579729263815, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_1_7.ply, 16, 8, False, 0.3751817065967705, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_2_8.ply, 18, 9, False, 0.03410842419222718, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_3_9.ply, 17, 8, False, 0.033243324042421155, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.061814282184911785, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_5_11.ply, 19, 8, False, 0.08532122100199782, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_6_12.ply, 21, 10, False, 0.043753303005683516, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.031007166972232717, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_11_17.ply, 16, 7, False, 0.029375717580031827, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.017610761392434924, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.06097142748286868, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_14_20.ply, 10, 5, False, 0.007245573777510896, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.034468835942907415, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_18_24.ply, 15, 7, False, 0.02768016626199483, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.031994068057192085, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_2_9.ply, 18, 9, False, 0.1784754815418319, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_3_10.ply, 16, 10, False, 0.030264903586270465, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_5_12.ply, 18, 8, False, 0.04960523052728457, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.12209835957128003, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_7_14.ply, 16, 8, False, 0.049039856951729854, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_8_15.ply, 20, 9, False, 0.23177158971157608, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_10_17.ply, 15, 7, False, 0.023086083338522943, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.03790652984595119, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 7.899252348514639e-05, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.015760129539385874, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.02967408026313556, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.0368384963591872, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.029067232696112062, 0.7, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.03150944564862335, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_5_12.ply, 29, 29, True, 5.5696878240986e-16, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_7_14.ply, 29, 17, True, 0.06016774662237634, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_9_16.ply, 22, 10, True, 0.025463003742730524, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_11_18.ply, 19, 9, True, 0.022176419482967582, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_12_19.ply, 18, 11, True, 0.017765447870834693, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_13_20.ply, 17, 7, True, 0.061248289390361095, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_14_21.ply, 18, 9, True, 0.016076723736770337, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.24752015359779536, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.05248429778811561, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_1_7.ply, 16, 7, False, 0.2515651965863465, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_2_8.ply, 18, 7, False, 0.06016780058988873, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.049567822026184566, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_4_10.ply, 18, 8, False, 0.05266569965659216, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_5_11.ply, 19, 7, False, 0.0729931778540238, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_6_12.ply, 21, 9, False, 0.028838033738483298, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_7_13.ply, 21, 8, False, 0.022710403101583825, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.047052037011034845, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.014720274861233645, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.03411017642754289, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.008464057957832562, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_16_22.ply, 11, 5, False, 0.011545270622217652, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_18_24.ply, 15, 8, False, 0.033194872290083416, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_1_8.ply, 17, 7, False, 0.026967726982476573, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_2_9.ply, 18, 9, False, 0.2134789504118849, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_3_10.ply, 16, 7, False, 0.033167325774642285, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_5_12.ply, 18, 8, False, 0.07309900289949062, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.050018466513254596, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_7_14.ply, 16, 6, False, 0.038339916702281325, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_8_15.ply, 20, 6, False, 0.31737777813108714, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.0431474854358849, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.02497570968987271, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 0.00048698732031170644, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.01524746368831896, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.04274316140246322, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.025121004559868734, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_16_23.ply, 10, 5, False, 0.0290229330906282, 0.7, 8.0
VID_20220217_124116_mod4_5_12.ply, 29, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.03552431442001141, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_124116_mod4_7_14.ply, 29, 29, True, 3.4365017781377425e-16, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_124116_mod4_9_16.ply, 22, 12, True, 0.03112447339925086, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_124116_mod4_11_18.ply, 19, 9, True, 0.0455255941453743, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_124116_mod4_12_19.ply, 18, 9, True, 0.021445017554439876, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_124116_mod4_13_20.ply, 17, 7, True, 0.09301460351928975, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_124116_mod4_14_21.ply, 18, 9, True, 0.04293519922888431, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.17870016818254647, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.08880003384795108, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.27354256388017795, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.03405774639531832, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.040818572357558654, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.05139780987570315, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_5_11.ply, 19, 10, False, 0.1095853130560939, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_6_12.ply, 21, 9, False, 0.07919452676710051, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.044172084190676156, 0.7, 8.0
VID_20220217_124116_mod4_7_14.ply, 29, VID_20220217_131129_mod4_11_17.ply, 16, 7, False, 0.03149028619109376, 0.7, 8.0
