nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_4_10.ply, 18, 5, False, 0.052334913948167285, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_5_11.ply, 19, 6, False, 0.06588271529307273, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_6_12.ply, 21, 7, False, 0.04285533610416901, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_7_13.ply, 21, 6, False, 0.022671223233500605, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_11_17.ply, 16, 5, False, 0.015343543226679092, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_12_18.ply, 12, 5, False, 0.0075335081476300214, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.04160674320355973, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.008260287708073116, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_16_22.ply, 11, 5, False, 0.02391508137438769, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_18_24.ply, 15, 5, False, 0.022634476439501016, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_1_8.ply, 17, 6, False, 0.040586697895738856, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_2_9.ply, 18, 6, False, 0.15728055442960123, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_3_10.ply, 16, 5, False, 0.013738443654125259, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_5_12.ply, 18, 6, False, 0.049400947265230415, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_6_13.ply, 18, 6, False, 0.058037318708237154, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_7_14.ply, 16, 6, False, 0.04916948922981722, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_8_15.ply, 20, 5, False, 0.3606190827949626, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_10_17.ply, 15, 7, False, 0.030095873484842727, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.031263447382143, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 0.0001442913256057785, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.023567401121976247, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.026671434508964784, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.021626373236568474, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.033151650635980225, 0.6, 8.0
VID_20220217_124116_mod4_17_23.ply, 14, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.03757631912190638, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_18_24.ply, 14, 14, True, 1.4441223388360267e-16, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_1_8.ply, 23, 5, True, 0.05916945364634406, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_2_9.ply, 27, 6, True, 0.07397639738455829, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_3_10.ply, 27, 6, True, 0.037649835534889174, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_4_11.ply, 25, 5, True, 0.02943107767336274, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_5_12.ply, 29, 5, True, 0.07358713540034438, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_7_14.ply, 29, 5, True, 0.07913110700563326, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_9_16.ply, 22, 5, True, 0.05417805878840424, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_11_18.ply, 19, 5, True, 0.036219802067680947, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_12_19.ply, 18, 6, True, 0.047925521984651706, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_13_20.ply, 17, 5, True, 0.07510370357371841, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_14_21.ply, 18, 5, True, 0.017039755027344245, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_16_23.ply, 12, 4, True, 0.1354475653875978, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_0_6.ply, 17, 5, False, 0.04564309183985622, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.1039074054792981, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.013508547224417905, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_3_9.ply, 17, 5, False, 0.03180075957515004, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_4_10.ply, 18, 5, False, 0.0556823896734005, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_5_11.ply, 19, 5, False, 0.1421730423213827, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_6_12.ply, 21, 5, False, 0.027788096578238265, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_7_13.ply, 21, 4, False, 0.014920385186363325, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_11_17.ply, 16, 4, False, 0.01106980320161298, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.013071765482623995, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.05494555292312654, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.0060569361670311725, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.021552487266929456, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_18_24.ply, 15, 5, False, 0.012260026879018471, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_1_8.ply, 17, 5, False, 0.025873510293885692, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_2_9.ply, 18, 5, False, 0.12324145260133591, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_3_10.ply, 16, 5, False, 0.03635857695931056, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_5_12.ply, 18, 4, False, 0.020619666763676492, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_6_13.ply, 18, 4, False, 0.027701681851234224, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.03898845133271526, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_8_15.ply, 20, 5, False, 0.09531054522901784, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_10_17.ply, 15, 4, False, 0.011768157148202481, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.01728244375958392, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 0.0001226673278765273, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.01087851389437346, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.016576936498973197, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.01209246866613149, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.005573963872801155, 0.6, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.02151836535623893, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_1_8.ply, 23, 23, True, 8.018760665350026e-17, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_2_9.ply, 27, 11, True, 0.05164088019623137, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_3_10.ply, 27, 12, True, 0.03757610469173537, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_4_11.ply, 25, 9, True, 0.03472943339953821, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_5_12.ply, 29, 16, True, 0.0800379658853272, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_7_14.ply, 29, 15, True, 0.04250194748711141, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_9_16.ply, 22, 7, True, 0.06874336339817187, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_11_18.ply, 19, 6, True, 0.019044905924117953, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_12_19.ply, 18, 7, True, 0.016628533620433275, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_13_20.ply, 17, 6, True, 0.07442040730214172, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_14_21.ply, 18, 8, True, 0.02074443665033466, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_16_23.ply, 12, 6, True, 0.1369859945253148, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_0_6.ply, 17, 6, False, 0.05696568419817101, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_7.ply, 16, 7, False, 0.21862084929008288, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_8.ply, 18, 7, False, 0.04270780690976831, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_9.ply, 17, 6, False, 0.019299396016802944, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_4_10.ply, 18, 8, False, 0.05291288797862372, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_11.ply, 19, 6, False, 0.041295839821530754, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_12.ply, 21, 7, False, 0.019799639209317082, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_13.ply, 21, 7, False, 0.023466344521809023, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_17.ply, 16, 6, False, 0.01512455533128032, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_18.ply, 12, 5, False, 0.016539140111830733, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.031956367489187676, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.009672785910300767, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.016165545097543612, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 6, False, 0.02327980946518563, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 8, False, 0.026669829842318218, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 6, False, 0.20110966021606022, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 6, False, 0.013633230574713471, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 6, False, 0.043504919123172815, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 7, False, 0.04932743722021378, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 6, False, 0.14251399057623876, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 6, False, 0.21641651640111004, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 8, False, 0.02844692818524284, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 5, False, 0.029935473105233264, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 5.3715246015604e-05, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 5, False, 0.009652707534033758, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.0420372702239388, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.015812289170128117, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.006286749434705249, 0.6, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.01931480470710747, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 27, True, 1.4786023045468188e-16, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 18, True, 0.05009531845648373, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 16, True, 0.04266535041797662, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 16, True, 0.07085230937123138, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 14, True, 0.06952694170108209, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 12, True, 0.011165696168238924, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 8, True, 0.04382972684279582, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 12, True, 0.02800795518461475, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 9, True, 0.058927344242720836, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 14, True, 0.025893378052356905, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.14532694630403242, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 8, False, 0.06561734251766263, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 8, False, 0.18942381566532343, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 9, False, 0.05124898166660027, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 7, False, 0.043110620006637006, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 9, False, 0.05236393019162435, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 7, False, 0.07414109920717815, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 9, False, 0.03603827740997066, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 8, False, 0.027910837118315355, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.02218240762855303, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.02504040848599758, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.01204597129635369, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 6, False, 0.007620719525959106, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.02688123057740078, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 6, False, 0.012697195696189574, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 9, False, 0.0339961518422033, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 8, False, 0.272278762387387, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 7, False, 0.022972292299541636, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 7, False, 0.04960621660569275, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 8, False, 0.05938341247302881, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 8, False, 0.10250167223863163, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 6, False, 0.05878920590047791, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 7, False, 0.019033166397935765, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.029923263731077728, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 0.0001175970939428426, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 7, False, 0.02569016885936264, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.04763135757219037, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.02872616643945834, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.032192742901831224, 0.6, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 6, False, 0.020415520860748958, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 27, True, 2.444680741054385e-16, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 16, True, 0.04398640425580656, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 17, True, 0.048665732259829994, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 12, True, 0.057888267477712724, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 8, True, 0.029299344866407884, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 8, True, 0.04083116988215761, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 8, True, 0.046789452467911795, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 9, True, 0.06582760739513766, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 8, True, 0.03207281637999547, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 6, True, 0.14747388937077638, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 7, False, 0.05960327596631211, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 8, False, 0.23614883145445334, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 7, False, 0.043713708318194905, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.037412461836541774, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 8, False, 0.03600773839908313, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 8, False, 0.08539890224607709, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 8, False, 0.03009498401700825, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.02854758779307132, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 7, False, 0.029542479787027096, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 5, False, 0.011673248892142205, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 5, False, 0.018617807190434675, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 5, False, 0.007295744505124958, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.014574325318066425, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 7, False, 0.02123540836766644, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.04304897495609825, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 8, False, 0.2921769988941583, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 7, False, 0.02470125188281551, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 7, False, 0.048246896191068596, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 7, False, 0.05774311130710377, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 7, False, 0.05900096861622701, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 6, False, 0.13748533828186305, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 7, False, 0.03240189014732385, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.051603473612888154, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 5, False, 8.845371241499565e-05, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.026599559098491696, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 5, False, 0.024430773088707357, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 5, False, 0.008913221718833375, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.022895159538080745, 0.6, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.021585716472699617, 0.6, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 25, True, 2.8950660433382064e-16, 0.6, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 20, True, 0.0631462246268546, 0.6, 8.0
