nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.00885719959405471, 0.4, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.0971111293671887e-05, 0.4, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.008789335868032338, 0.4, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.033274187688887, 0.4, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.003533714272888268, 0.4, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.007871817055848931, 0.4, 8.0
VID_20220217_124116_mod4_13_20.ply, 17, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.012189128665769428, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_124116_mod4_14_21.ply, 18, 18, True, 1.3428375297026195e-16, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_124116_mod4_16_23.ply, 12, 5, True, 0.0887501352831828, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_0_6.ply, 17, 5, False, 0.026082913907777935, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.07072363062763251, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.01808859458633922, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_3_9.ply, 17, 5, False, 0.023245255216321304, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_4_10.ply, 18, 6, False, 0.09255646972556826, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_5_11.ply, 19, 5, False, 0.02919772727679087, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_6_12.ply, 21, 5, False, 0.03741674570657988, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_7_13.ply, 21, 5, False, 0.00876132480862294, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_11_17.ply, 16, 4, False, 0.010276306154903284, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.008966311165313314, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.015774637081125854, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.005138943901400089, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.012889125626621785, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_18_24.ply, 15, 5, False, 0.010854998185114657, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_1_8.ply, 17, 6, False, 0.013940467591941485, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_2_9.ply, 18, 5, False, 0.09824174825837788, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_3_10.ply, 16, 5, False, 0.010941149041153389, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_5_12.ply, 18, 4, False, 0.017395084035468588, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_6_13.ply, 18, 5, False, 0.030050414835152597, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.023200082922716955, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.050508281447897124, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.013745361367604465, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.02395287769055399, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_12_19.ply, 11, 4, False, 2.589528672478507e-05, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_13_20.ply, 12, 5, False, 0.022595867290782737, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.022634448209120465, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_15_22.ply, 11, 5, False, 0.015258653531022117, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.00477002436000951, 0.4, 8.0
VID_20220217_124116_mod4_14_21.ply, 18, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.017817022556177287, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_124116_mod4_16_23.ply, 12, 12, True, 3.928082525551314e-16, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_0_6.ply, 17, 4, False, 0.009180503387294842, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.05316232321907993, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_2_8.ply, 18, 4, False, 0.010450075309097561, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_3_9.ply, 17, 4, False, 0.01635126500916067, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_4_10.ply, 18, 4, False, 0.03275182985099818, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_5_11.ply, 19, 4, False, 0.02159587248134995, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_6_12.ply, 21, 3, False, 0.004027961231640307, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_7_13.ply, 21, 4, False, 0.006380256041614937, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_11_17.ply, 16, 3, False, 0.0037366540806926794, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_12_18.ply, 12, 3, False, 0.0025415767046142665, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_13_19.ply, 11, 3, False, 0.0012360203458070505, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_14_20.ply, 10, 3, False, 0.0022152572915344663, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.0005579452305361015, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_18_24.ply, 15, 3, False, 0.0074037598357566394, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_1_8.ply, 17, 4, False, 0.01565544657274178, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_2_9.ply, 18, 4, False, 0.04395234927380178, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_3_10.ply, 16, 3, False, 0.012814253371468961, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_5_12.ply, 18, 3, False, 0.0192787362764244, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_6_13.ply, 18, 3, False, 0.011161806182212736, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.015525946387900783, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.057755136053703075, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_10_17.ply, 15, 4, False, 0.012268304307623844, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.014669637132775908, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 2.60859875053619e-05, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.010982076563252043, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.04605635780266734, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.010111817798029115, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0015742191377914301, 0.4, 8.0
VID_20220217_124116_mod4_16_23.ply, 12, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.009159684797511062, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_0_6.ply, 17, 17, True, 2.21301341908239e-16, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_1_7.ply, 16, 5, True, 0.10959103410349523, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_2_8.ply, 18, 11, True, 0.01598234323620705, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_3_9.ply, 17, 5, True, 0.011427923242845047, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_4_10.ply, 18, 9, True, 0.03509909295003906, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_5_11.ply, 19, 11, True, 0.040689134770114786, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_6_12.ply, 21, 8, True, 0.019691865552928792, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_7_13.ply, 21, 10, True, 0.013960221076717357, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_11_17.ply, 16, 5, True, 0.008780306734493568, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_12_18.ply, 12, 5, True, 0.0036875352342118695, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.033979421422204316, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.0035263515411314444, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_16_22.ply, 11, 7, True, 0.0085438903175611, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_18_24.ply, 15, 9, True, 0.009515879883287117, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_1_8.ply, 17, 9, True, 0.009659084639390067, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_2_9.ply, 18, 7, True, 0.06418741030910767, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_3_10.ply, 16, 5, True, 0.012840810712595728, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_5_12.ply, 18, 8, True, 0.019240483504439514, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_6_13.ply, 18, 10, True, 0.029430356900622342, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_7_14.ply, 16, 9, True, 0.02285919038529778, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.0812162126538617, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_10_17.ply, 15, 5, True, 0.030303272496740037, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_11_18.ply, 11, 4, True, 0.0238606478091718, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_12_19.ply, 11, 3, True, 5.231574219983952e-05, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_13_20.ply, 12, 6, True, 0.006271478927465337, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.00845669250965903, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_15_22.ply, 11, 5, True, 0.012900662967409418, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_16_23.ply, 10, 4, True, 0.011253471306290345, 0.4, 8.0
VID_20220217_131129_mod4_0_6.ply, 17, VID_20220217_131129_mod4_17_24.ply, 12, 4, True, 0.012182068869341218, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_1_7.ply, 16, 16, True, 4.829258739014595e-16, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_2_8.ply, 18, 5, True, 0.01932034543739534, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_3_9.ply, 17, 6, True, 0.02385510744504722, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_4_10.ply, 18, 5, True, 0.022971157671240028, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_5_11.ply, 19, 5, True, 0.053287022577204246, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_6_12.ply, 21, 6, True, 0.012900941559459185, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_7_13.ply, 21, 4, True, 0.014145081324217611, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_11_17.ply, 16, 4, True, 0.008356504512106561, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.02003488570356026, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.019969858189324296, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_14_20.ply, 10, 5, True, 0.004343330248469698, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.009417781841505397, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_18_24.ply, 15, 4, True, 0.008625859653816983, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_1_8.ply, 17, 5, True, 0.022603373911232492, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_2_9.ply, 18, 9, True, 0.09933144307482088, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_3_10.ply, 16, 5, True, 0.017111524717128002, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_5_12.ply, 18, 5, True, 0.0223737007131219, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_6_13.ply, 18, 4, True, 0.021228016928078262, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_7_14.ply, 16, 4, True, 0.01545164737540244, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.10755486030456625, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_10_17.ply, 15, 4, True, 0.01092590495741424, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_11_18.ply, 11, 5, True, 0.015360165584724412, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 1.961319159833937e-05, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_13_20.ply, 12, 4, True, 0.0072592624259220995, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.01393980065773688, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.004127916222847835, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_16_23.ply, 10, 5, True, 0.016191825832716205, 0.4, 8.0
VID_20220217_131129_mod4_1_7.ply, 16, VID_20220217_131129_mod4_17_24.ply, 12, 3, True, 0.015533401704090425, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_2_8.ply, 18, 18, True, 6.949527516321438e-17, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_3_9.ply, 17, 7, True, 0.01354012837762994, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_4_10.ply, 18, 9, True, 0.024723067695643003, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_5_11.ply, 19, 5, True, 0.010523276582329577, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_6_12.ply, 21, 13, True, 0.016386825194363408, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_7_13.ply, 21, 10, True, 0.011555330195649933, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_11_17.ply, 16, 5, True, 0.007545648069895174, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.005179634814349368, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_13_19.ply, 11, 7, True, 0.004729302188864869, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.00551484135961702, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_16_22.ply, 11, 3, True, 0.0024727717079761637, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_18_24.ply, 15, 6, True, 0.008088209981242371, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_1_8.ply, 17, 10, True, 0.01045523782688443, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_2_9.ply, 18, 8, True, 0.07285244418076148, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_3_10.ply, 16, 5, True, 0.010942197020933492, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_5_12.ply, 18, 11, True, 0.021641738982119796, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_6_13.ply, 18, 10, True, 0.02574749574633439, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_7_14.ply, 16, 9, True, 0.02102795549514188, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.04140551340870517, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_10_17.ply, 15, 6, True, 0.0060758652956308615, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_11_18.ply, 11, 4, True, 0.018202729526108075, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_12_19.ply, 11, 4, True, 4.043240070022231e-05, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_13_20.ply, 12, 4, True, 0.006236226109165029, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.024847530576483538, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.012584999207214195, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_16_23.ply, 10, 3, True, 0.0026390152464066947, 0.4, 8.0
VID_20220217_131129_mod4_2_8.ply, 18, VID_20220217_131129_mod4_17_24.ply, 12, 3, True, 0.0090505206183721, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_3_9.ply, 17, 17, True, 6.58649979891283e-17, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_4_10.ply, 18, 7, True, 0.009954868397034593, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_5_11.ply, 19, 6, True, 0.0356915788368442, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_6_12.ply, 21, 6, True, 0.017013647310932047, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_7_13.ply, 21, 5, True, 0.010921291665192446, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_11_17.ply, 16, 8, True, 0.011287082271324902, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.0034608740821919755, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.038451305874505834, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.0035331437730879356, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.0023087052137598226, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_18_24.ply, 15, 5, True, 0.005647138643975131, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_1_8.ply, 17, 9, True, 0.00820216259371652, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_2_9.ply, 18, 14, True, 0.06844901444019408, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_3_10.ply, 16, 9, True, 0.008356892276908065, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_5_12.ply, 18, 5, True, 0.020074656598973076, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_6_13.ply, 18, 5, True, 0.03562177650734001, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_7_14.ply, 16, 5, True, 0.027862227605593804, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_8_15.ply, 20, 4, True, 0.04840616231083202, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_10_17.ply, 15, 6, True, 0.006581700600935198, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_11_18.ply, 11, 4, True, 0.012294679025762593, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_12_19.ply, 11, 3, True, 5.5540011922296524e-05, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_13_20.ply, 12, 5, True, 0.018300271609789042, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_14_21.ply, 10, 4, True, 0.013333088761603658, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_15_22.ply, 11, 4, True, 0.01516288767470115, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_16_23.ply, 10, 4, True, 0.0011596945114313115, 0.4, 8.0
VID_20220217_131129_mod4_3_9.ply, 17, VID_20220217_131129_mod4_17_24.ply, 12, 4, True, 0.007960564182307867, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_4_10.ply, 18, 18, True, 3.1682299777251165e-16, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_5_11.ply, 19, 12, True, 0.023869457444964704, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_6_12.ply, 21, 15, True, 0.01904053757222685, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_7_13.ply, 21, 14, True, 0.014656117674560185, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_11_17.ply, 16, 10, True, 0.008648399247738468, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_12_18.ply, 12, 4, True, 0.018368755917660615, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_13_19.ply, 11, 4, True, 0.023416501835927236, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_14_20.ply, 10, 4, True, 0.004147712599655033, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_16_22.ply, 11, 4, True, 0.017409958346926036, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_18_24.ply, 15, 5, True, 0.004563358218453643, 0.4, 8.0
VID_20220217_131129_mod4_4_10.ply, 18, VID_20220217_131129_mod4_1_8.ply, 17, 5, True, 0.018727273542624073, 0.4, 8.0
