,track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
82,41,0,keypoint,-7.48097,11.2964,43.9456,VID_20220324_135923_F0.png,700,908,0.0,0.0,0.0,701.938,904.31,4.16739,721.236,877.118,,
83,41,1,keypoint,-7.48097,11.2964,43.9456,VID_20220324_135923_F-1.png,776,866,0.0,0.0,0.0,777.049,862.817,3.35096,809.26,854.65,,
84,42,0,keypoint,-5.51665,11.3076,43.8676,VID_20220324_135923_F0.png,769,909,0.0,0.0,0.0,770.252,905.328,3.87907,785.605,875.964,,
85,42,1,keypoint,-5.51665,11.3076,43.8676,VID_20220324_135923_F-1.png,835,856,0.0,0.0,0.0,835.551,853.273,2.78201,866.978,845.042,,
86,43,0,keypoint,-5.52912,9.20786,43.9237,VID_20220324_135923_F0.png,769,839,0.0,0.0,0.0,770.062,836.341,2.8635,788.064,808.366,,
87,43,1,keypoint,-5.52912,9.20786,43.9237,VID_20220324_135923_F-1.png,832,791,0.0,0.0,0.0,832.466,789.704,1.37742,864.313,782.854,,
88,44,0,keypoint,-16.4979,-6.24117,37.8258,VID_20220324_135923_F0.png,286,296,0.0,0.0,0.0,293.486,299.387,8.21667,331.466,312.794,,
89,44,1,keypoint,-16.4979,-6.24117,37.8258,VID_20220324_135923_F-1.png,523,270,0.0,0.0,0.0,526.445,272.356,4.17381,570.016,276.587,,
90,45,0,keypoint,0.0,0.0,0.0,VID_20220324_135923_F0.png,290,376,0.0,0.0,0.0,,,-1.0,,,,
91,45,1,keypoint,0.0,0.0,0.0,VID_20220324_135923_F-1.png,516,358,0.0,0.0,0.0,3839.7,539.502,3328.65,3953.55,527.742,,
92,46,0,keypoint,-14.614,-4.13623,38.4177,VID_20220324_135923_F0.png,374,380,0.0,0.0,0.0,379.126,381.562,5.35878,417.596,391.722,,
93,46,1,keypoint,-14.614,-4.13623,38.4177,VID_20220324_135923_F-1.png,597,361,0.0,0.0,0.0,599.166,362.307,2.52945,640.919,364.812,,
94,47,0,keypoint,-14.5105,-6.17783,37.9697,VID_20220324_135923_F0.png,371,300,0.0,0.0,0.0,376.42,302.675,6.04424,413.64,317.462,,
95,47,1,keypoint,-14.5105,-6.17783,37.9697,VID_20220324_135923_F-1.png,605,278,0.0,0.0,0.0,607.418,280.142,3.22988,649.482,284.389,,
96,48,0,val_1,-16.6327,-3.61106,38.4308,VID_20220324_135923_F0.png,292,399,0.0,0.0,0.0,298.644,401.201,6.9995,337.702,409.114,2.07734,
97,48,1,val_1,-16.6327,-3.61106,38.4308,VID_20220324_135923_F-1.png,513,381,0.0,0.0,0.0,516.227,381.727,3.30758,559.306,383.714,2.07734,
98,49,0,val_1,-16.6884,-1.55483,38.7209,VID_20220324_135923_F0.png,295,478,0.0,0.0,0.0,301.416,478.323,6.42396,340.913,481.757,,
99,49,1,val_1,-16.6884,-1.55483,38.7209,VID_20220324_135923_F-1.png,510,464,0.0,0.0,0.0,513.059,464.775,3.15599,555.823,465.067,,
100,50,0,keypoint,-14.728,-1.47864,38.9048,VID_20220324_135923_F0.png,377,481,0.0,0.0,0.0,381.943,481.402,4.95927,421.226,485.082,,
101,50,1,keypoint,-14.728,-1.47864,38.9048,VID_20220324_135923_F-1.png,589,466,0.0,0.0,0.0,590.962,466.499,2.02478,632.279,466.805,,
102,51,0,keypoint,-14.6379,-3.5633,38.5423,VID_20220324_135923_F0.png,375,402,0.0,0.0,0.0,380.064,403.367,5.24486,418.785,412.162,,
103,51,1,keypoint,-14.6379,-3.5633,38.5423,VID_20220324_135923_F-1.png,595,384,0.0,0.0,0.0,597.109,385.037,2.35045,638.76,387.061,,
104,52,0,keypoint,-16.7413,-0.964973,38.8421,VID_20220324_135923_F0.png,295,500,0.0,0.0,0.0,301.389,500.269,6.39505,340.868,502.392,,
105,52,1,keypoint,-16.7413,-0.964973,38.8421,VID_20220324_135923_F-1.png,507,488,0.0,0.0,0.0,510.081,488.379,3.10395,552.728,488.191,,
106,53,0,keypoint,-16.8088,1.10228,39.2332,VID_20220324_135923_F0.png,299,577,0.0,0.0,0.0,305.346,576.146,6.40303,344.412,573.755,,
107,53,1,keypoint,-16.8088,1.10228,39.2332,VID_20220324_135923_F-1.png,502,570,0.0,0.0,0.0,505.165,569.886,3.16737,547.319,568.054,,
108,54,0,keypoint,-14.8382,1.1966,39.398,VID_20220324_135923_F0.png,380,580,0.0,0.0,0.0,384.923,579.408,4.95889,423.784,576.484,,
109,54,1,keypoint,-14.8382,1.1966,39.398,VID_20220324_135923_F-1.png,581,569,0.0,0.0,0.0,583.042,568.776,2.05387,623.794,566.948,,
110,55,0,keypoint,-14.7514,-0.888685,39.0321,VID_20220324_135923_F0.png,378,503,0.0,0.0,0.0,382.917,503.243,4.92326,422.198,505.452,,
111,55,1,keypoint,-14.7514,-0.888685,39.0321,VID_20220324_135923_F-1.png,587,489,0.0,0.0,0.0,588.958,489.276,1.97682,630.142,489.104,,
112,56,0,keypoint,-16.8479,1.70661,39.3261,VID_20220324_135923_F0.png,299,599,0.0,0.0,0.0,305.375,598.076,6.44163,344.234,594.403,,
113,56,1,keypoint,-16.8479,1.70661,39.3261,VID_20220324_135923_F-1.png,500,594,0.0,0.0,0.0,503.224,593.492,3.26425,545.255,591.188,,
114,57,0,keypoint,-16.9474,3.7815,39.6894,VID_20220324_135923_F0.png,301,674,0.0,0.0,0.0,307.544,672.436,6.72817,345.315,664.572,,
115,57,1,keypoint,-16.9474,3.7815,39.6894,VID_20220324_135923_F-1.png,494,675,0.0,0.0,0.0,497.486,673.41,3.83143,538.99,669.527,,
116,58,0,keypoint,-14.9443,3.86951,39.7595,VID_20220324_135923_F0.png,381,677,0.0,0.0,0.0,386.087,675.368,5.34234,423.486,666.332,,
117,58,1,keypoint,-14.9443,3.86951,39.7595,VID_20220324_135923_F-1.png,575,670,0.0,0.0,0.0,577.371,668.928,2.60181,617.564,665.045,,
118,59,0,keypoint,-14.8605,1.77239,39.4586,VID_20220324_135923_F0.png,380,601,0.0,0.0,0.0,384.946,600.257,5.00184,423.599,595.955,,
119,59,1,keypoint,-14.8605,1.77239,39.4586,VID_20220324_135923_F-1.png,580,591,0.0,0.0,0.0,582.087,590.551,2.13492,622.744,588.271,,
120,60,0,keypoint,-16.961,4.38621,39.7873,VID_20220324_135923_F0.png,302,696,0.0,0.0,0.0,308.634,693.884,6.96333,346.009,684.865,,
121,60,1,keypoint,-16.961,4.38621,39.7873,VID_20220324_135923_F-1.png,493,698,0.0,0.0,0.0,496.58,696.395,3.92316,537.917,692.063,,
122,61,0,keypoint,-17.0436,6.4621,40.1305,VID_20220324_135923_F0.png,304,770,0.0,0.0,0.0,311.071,766.675,7.81415,346.86,754.013,,
123,61,1,keypoint,-17.0436,6.4621,40.1305,VID_20220324_135923_F-1.png,488,777,0.0,0.0,0.0,491.927,774.49,4.66089,532.674,768.658,,
124,62,0,keypoint,-15.0732,6.54115,40.1943,VID_20220324_135923_F0.png,382,772,0.0,0.0,0.0,387.404,769.127,6.11996,422.459,754.932,,
125,62,1,keypoint,-15.0732,6.54115,40.1943,VID_20220324_135923_F-1.png,567,769,0.0,0.0,0.0,569.88,766.807,3.61991,609.363,760.978,,
126,63,0,keypoint,-14.9782,4.47038,39.8558,VID_20220324_135923_F0.png,381,699,0.0,0.0,0.0,386.174,696.639,5.6874,423.103,686.354,,
127,63,1,keypoint,-14.9782,4.47038,39.8558,VID_20220324_135923_F-1.png,573,692,0.0,0.0,0.0,575.499,691.153,2.63922,615.545,686.822,,
128,64,0,keypoint,-17.0837,7.06186,40.2976,VID_20220324_135923_F0.png,305,791,0.0,0.0,0.0,312.247,787.05,8.2539,347.472,773.462,,
129,64,1,keypoint,-17.0837,7.06186,40.2976,VID_20220324_135923_F-1.png,485,799,0.0,0.0,0.0,489.068,796.425,4.81471,529.585,790.186,,
130,65,0,keypoint,-17.143,9.13313,40.0236,VID_20220324_135923_F0.png,297,868,0.0,0.0,0.0,305.514,862.943,9.90285,339.384,846.105,,
131,65,1,keypoint,-17.143,9.13313,40.0236,VID_20220324_135923_F-1.png,489,882,0.0,0.0,0.0,493.294,877.539,6.19194,533.677,869.725,,
132,66,0,keypoint,-15.1562,9.19923,39.9166,VID_20220324_135923_F0.png,374,871,0.0,0.0,0.0,380.203,866.193,7.84736,413.098,847.562,,
133,66,1,keypoint,-15.1562,9.19923,39.9166,VID_20220324_135923_F-1.png,571,871,0.0,0.0,0.0,574.284,867.529,4.7784,613.523,859.683,,
134,67,0,keypoint,-15.0821,7.14188,40.2932,VID_20220324_135923_F0.png,383,793,0.0,0.0,0.0,388.48,789.923,6.28471,422.933,774.699,,
135,67,1,keypoint,-15.0821,7.14188,40.2932,VID_20220324_135923_F-1.png,566,791,0.0,0.0,0.0,568.981,788.411,3.94833,608.279,782.16,,
136,68,0,keypoint,-17.1631,9.71492,39.8666,VID_20220324_135923_F0.png,293,891,0.0,0.0,0.0,302.15,885.148,10.8609,335.679,867.438,,
137,68,1,keypoint,-17.1631,9.71492,39.8666,VID_20220324_135923_F-1.png,491,906,0.0,0.0,0.0,495.381,901.205,6.49522,535.788,892.928,,
138,69,0,keypoint,0.0,0.0,0.0,VID_20220324_135923_F0.png,284,971,0.0,0.0,0.0,,,-1.0,,,,
139,69,1,keypoint,0.0,0.0,0.0,VID_20220324_135923_F-1.png,496,992,0.0,0.0,0.0,3839.7,539.502,3374.18,3953.55,527.742,,
140,70,0,keypoint,-15.2516,11.8674,39.4789,VID_20220324_135923_F0.png,362,974,0.0,0.0,0.0,370.024,966.723,10.8328,400.73,944.428,,
141,70,1,keypoint,-15.2516,11.8674,39.4789,VID_20220324_135923_F-1.png,577,977,0.0,0.0,0.0,580.558,971.183,6.81848,619.582,961.3,,
142,71,0,keypoint,-15.1877,9.80431,39.8147,VID_20220324_135923_F0.png,371,894,0.0,0.0,0.0,377.495,888.821,8.30705,409.906,869.297,,
143,71,1,keypoint,-15.1877,9.80431,39.8147,VID_20220324_135923_F-1.png,572,895,0.0,0.0,0.0,575.351,890.989,5.22638,614.559,882.678,,
144,72,0,keypoint,6.67081,-3.85727,37.0332,VID_20220324_135923_F0.png,1243,385,0.0,0.0,0.0,1240.09,386.59,3.31555,1204.18,405.963,,
145,72,1,keypoint,6.67081,-3.85727,37.0332,VID_20220324_135923_F-1.png,1279,381,0.0,0.0,0.0,1275.28,382.269,3.92622,1307.32,386.104,,
146,73,0,keypoint,6.56872,-1.76816,37.2066,VID_20220324_135923_F0.png,1237,467,0.0,0.0,0.0,1234.59,467.763,2.53112,1194.72,477.776,,
147,73,1,keypoint,6.56872,-1.76816,37.2066,VID_20220324_135923_F-1.png,1273,445,0.0,0.0,0.0,1269.74,445.506,3.2962,1301.87,447.158,,
148,74,0,keypoint,8.00075,-1.59472,35.8844,VID_20220324_135923_F0.png,1310,471,0.0,1.00546,1.04073,1305.87,472.18,4.29129,1263.9,479.988,,
149,74,1,keypoint,8.00075,-1.59472,35.8844,VID_20220324_135923_F-1.png,1339,449,0.0,0.0,0.0,1334.06,449.297,4.95326,1366.37,450.918,,
150,75,0,keypoint,8.0897,-3.65911,35.7113,VID_20220324_135923_F0.png,1316,387,0.0,1.30984,1.31295,1311.36,389.017,5.0588,1272.17,405.557,,
151,75,1,keypoint,8.0897,-3.65911,35.7113,VID_20220324_135923_F-1.png,1345,385,0.0,0.0,0.0,1339.59,386.451,5.60089,1371.81,390.395,,
152,76,0,baya,-4.45061,3.38648,42.6751,VID_20220324_135923_F0.png,803,650,22.0844,0.499532,0.49065,803.224,649.615,0.445474,831.867,629.277,,
153,76,1,baya,-4.45061,3.38648,42.6751,VID_20220324_135923_F-1.png,879,613,19.4795,0.84911,0.849364,879.01,613.072,0.0721803,912.035,610.114,,
154,77,0,baya,0.0,0.0,0.0,VID_20220324_135923_F0.png,849,586,22.8962,0.0,4.56613e-41,,,-1.0,,,,
155,77,1,baya,0.0,0.0,0.0,VID_20220324_135923_F-1.png,952,556,20.0848,1.25487e-06,0.0226361,3839.7,539.502,2887.75,3953.55,527.742,,
156,78,0,baya,-3.16888,0.0135726,41.4626,VID_20220324_135923_F0.png,846,537,25.1642,9.10844e-44,1.1350499999999999e-43,846.021,536.346,0.654632,883.066,536.198,,
157,78,1,baya,-3.16888,0.0135726,41.4626,VID_20220324_135923_F-1.png,934,507,21.2603,1.0729,1.07122,933.984,507.717,0.717347,967.476,507.299,,
158,79,0,baya,-1.08584,0.722472,42.2894,VID_20220324_135923_F0.png,924,560,17.4152,0.0,0.0,923.974,560.363,0.363724,954.213,541.588,,
159,79,1,baya,-1.08584,0.722472,42.2894,VID_20220324_135923_F-1.png,976,527,14.3781,0.373545,0.374013,976.0,526.592,0.408142,1008.16,525.709,,
0,0,0,keypoint,7.01934,9.80411,34.1823,VID_20220324_140001_F0.png,1285,954,0.0,0.0,0.0,1278.83,946.97,9.35536,1252.67,912.876,,
1,0,1,keypoint,7.01934,9.80411,34.1823,VID_20220324_140001_F-1.png,1323,726,0.0,0.0,0.0,1317.87,723.868,5.5559,1347.19,712.105,,
2,1,0,keypoint,6.81451,11.9046,34.3492,VID_20220324_140001_F0.png,1275,1041,0.0,0.0,0.0,1268.14,1032.62,10.833,1245.92,996.406,,
3,1,1,keypoint,6.81451,11.9046,34.3492,VID_20220324_140001_F-1.png,1317,789,0.0,0.0,0.0,1311.39,784.62,7.11477,1339.59,771.07,,
4,2,0,keypoint,8.16356,12.1513,32.9027,VID_20220324_140001_F0.png,1354,1076,0.0,0.0,0.0,1344.51,1065.21,14.3729,1318.48,1029.05,,
5,2,1,keypoint,8.16356,12.1513,32.9027,VID_20220324_140001_F-1.png,1384,797,0.0,0.0,0.0,1376.53,792.597,8.66699,1404.36,777.826,,
6,3,0,keypoint,8.38532,10.041,32.7761,VID_20220324_140001_F0.png,1365,983,0.0,0.0,0.0,1356.37,974.966,11.7883,1326.33,941.401,,
7,3,1,keypoint,8.38532,10.041,32.7761,VID_20220324_140001_F-1.png,1390,734,0.0,0.0,0.0,1382.84,730.71,7.88223,1411.91,717.806,,
8,4,0,keypoint,10.651,-3.43286,31.6715,VID_20220324_140001_F0.png,1490,378,0.0,0.0,0.0,1479.96,380.523,10.3533,1433.8,394.406,,
9,4,1,keypoint,10.651,-3.43286,31.6715,VID_20220324_140001_F-1.png,1461,314,0.0,0.0,0.0,1451.56,317.811,10.1762,1484.36,322.559,,
10,5,0,keypoint,10.5671,-1.33001,31.8202,VID_20220324_140001_F0.png,1483,475,0.0,0.0,0.0,1473.49,475.969,9.5563,1425.6,481.594,,
11,5,1,keypoint,10.5671,-1.33001,31.8202,VID_20220324_140001_F-1.png,1456,381,0.0,0.0,0.0,1447.12,383.386,9.1978,1480.01,384.981,,
12,6,0,keypoint,12.4932,-1.20625,31.5972,VID_20220324_140001_F0.png,1584,480,0.0,0.0,0.0,1570.72,481.16,13.3267,1522.34,485.519,,
13,6,1,keypoint,12.4932,-1.20625,31.5972,VID_20220324_140001_F-1.png,1505,381,0.0,0.0,0.0,1494.46,383.353,10.8003,1526.73,385.218,,
14,7,0,keypoint,12.5826,-3.30638,31.392,VID_20220324_140001_F0.png,1593,382,0.0,0.0,0.0,1579.07,384.915,14.2336,1531.75,396.519,,
15,7,1,keypoint,12.5826,-3.30638,31.392,VID_20220324_140001_F-1.png,1512,315,0.0,0.0,0.0,1500.84,318.971,11.8479,1532.95,324.211,,
16,8,0,val_2,2.93225,-6.86382,37.7402,VID_20220324_140001_F0.png,1084,273,0.0,0.0,0.0,1082.75,275.204,2.53325,1066.76,310.129,,2.08335
17,8,1,val_2,2.93225,-6.86382,37.7402,VID_20220324_140001_F-1.png,1121,228,0.0,0.0,0.0,1119.08,230.558,3.20152,1151.29,236.588,,2.08335
18,9,0,val_2,3.07962,-4.94244,38.532,VID_20220324_140001_F0.png,1087,351,0.0,0.0,0.0,1086.17,352.031,1.32106,1065.09,383.601,,
19,9,1,val_2,3.07962,-4.94244,38.532,VID_20220324_140001_F-1.png,1111,290,0.0,0.0,0.0,1109.6,291.66,2.1705,1141.47,295.798,,
20,10,0,keypoint,4.89553,-4.76236,37.8076,VID_20220324_140001_F0.png,1164,354,0.0,0.0,0.0,1162.3,355.335,2.16152,1133.18,381.77,,
21,10,1,keypoint,4.89553,-4.76236,37.8076,VID_20220324_140001_F-1.png,1172,292,0.0,0.0,0.0,1169.76,294.061,3.04504,1201.32,298.424,,
22,11,0,keypoint,4.7309,-6.66914,37.0106,VID_20220324_140001_F0.png,1162,275,0.0,0.0,0.0,1159.75,277.604,3.44112,1135.74,309.191,,
23,11,1,keypoint,4.7309,-6.66914,37.0106,VID_20220324_140001_F-1.png,1183,231,0.0,0.0,0.0,1180.12,233.962,4.13302,1211.99,240.3,,
24,12,0,keypoint,3.09427,-4.39978,38.6849,VID_20220324_140001_F0.png,1087,372,0.0,0.0,0.0,1086.27,372.864,1.13055,1063.43,403.17,,
25,12,1,keypoint,3.09427,-4.39978,38.6849,VID_20220324_140001_F-1.png,1109,307,0.0,0.0,0.0,1107.74,308.369,1.86376,1139.54,311.982,,
26,13,0,keypoint,3.05176,-2.34768,39.021,VID_20220324_140001_F0.png,1084,449,0.0,0.0,0.0,1083.54,449.644,0.791647,1052.34,472.04,,
27,13,1,keypoint,3.05176,-2.34768,39.021,VID_20220324_140001_F-1.png,1104,370,0.0,0.0,0.0,1103.16,370.299,0.891048,1134.8,371.933,,
28,14,0,keypoint,4.84464,-2.14304,38.2732,VID_20220324_140001_F0.png,1159,455,0.0,0.0,0.0,1157.84,455.622,1.31808,1121.14,470.772,,
29,14,1,keypoint,4.84464,-2.14304,38.2732,VID_20220324_140001_F-1.png,1164,372,0.0,0.0,0.0,1162.44,372.777,1.74393,1193.84,374.465,,
30,15,0,keypoint,4.92576,-4.21324,38.0139,VID_20220324_140001_F0.png,1164,376,0.0,0.0,0.0,1162.44,377.02,1.86206,1131.74,401.528,,
31,15,1,keypoint,4.92576,-4.21324,38.0139,VID_20220324_140001_F-1.png,1169,309,0.0,0.0,0.0,1166.92,310.89,2.80821,1198.4,314.691,,
32,16,0,cal_1,3.03437,-1.73537,39.0944,VID_20220324_140001_F0.png,1083,472,0.0,0.0,0.0,1082.63,472.254,0.448591,1048.52,490.455,,
33,16,1,cal_1,3.03437,-1.73537,39.0944,VID_20220324_140001_F-1.png,1103,388,0.0,0.0,0.0,1102.23,388.521,0.932478,1133.81,389.569,,
34,17,0,cal_2,2.95542,0.347338,39.3515,VID_20220324_140001_F0.png,1079,549,0.0,0.0,0.0,1078.77,548.528,0.52558,1040.0,544.276,,
35,17,1,cal_2,2.95542,0.347338,39.3515,VID_20220324_140001_F-1.png,1099,449,0.0,0.0,0.0,1098.45,449.822,0.987341,1129.76,448.898,,
36,18,0,keypoint,4.74968,0.528774,38.6645,VID_20220324_140001_F0.png,1153,556,0.0,0.0,0.0,1152.1,555.478,1.04167,1112.62,551.377,,
37,18,1,keypoint,4.74968,0.528774,38.6645,VID_20220324_140001_F-1.png,1157,450,0.0,0.0,0.0,1155.85,450.962,1.49656,1186.9,449.97,,
38,19,0,keypoint,4.83192,-1.54956,38.3436,VID_20220324_140001_F0.png,1158,478,0.0,0.0,0.0,1156.97,477.954,1.02936,1118.83,489.369,,
39,19,1,keypoint,4.83192,-1.54956,38.3436,VID_20220324_140001_F-1.png,1163,389,0.0,0.0,0.0,1161.5,390.293,1.97891,1192.85,391.38,,
40,20,0,keypoint,2.62106,6.32418,39.9745,VID_20220324_140001_F0.png,1065,764,0.0,0.0,0.0,1064.12,762.63,1.62564,1049.41,729.507,,
41,20,1,keypoint,2.62106,6.32418,39.9745,VID_20220324_140001_F-1.png,1088,621,0.0,0.0,0.0,1087.55,620.677,0.55774,1117.45,614.453,,
42,21,0,keypoint,2.43305,8.44172,40.0215,VID_20220324_140001_F0.png,1058,841,0.0,0.0,0.0,1056.79,838.199,3.05121,1046.16,803.787,,
43,21,1,keypoint,2.43305,8.44172,40.0215,VID_20220324_140001_F-1.png,1086,681,0.0,0.0,0.0,1085.36,680.541,0.785033,1114.65,672.583,,
44,22,0,keypoint,4.16197,8.6242,39.1364,VID_20220324_140001_F0.png,1129,855,0.0,0.0,0.0,1126.76,851.719,3.97377,1109.7,818.737,,
45,22,1,keypoint,4.16197,8.6242,39.1364,VID_20220324_140001_F-1.png,1145,682,0.0,0.0,0.0,1143.73,681.002,1.61468,1172.73,672.561,,
46,23,0,keypoint,4.37781,6.52647,39.1322,VID_20220324_140001_F0.png,1137,777,0.0,0.0,0.0,1135.25,774.92,2.7204,1113.38,744.502,,
47,23,1,keypoint,4.37781,6.52647,39.1322,VID_20220324_140001_F-1.png,1147,622,0.0,0.0,0.0,1145.98,621.676,1.0678,1175.61,615.046,,
48,24,0,keypoint,-6.28969,6.2672,40.3759,VID_20220324_140001_F0.png,723,760,0.0,0.0,0.0,724.139,758.353,2.00238,751.087,733.297,,
49,24,1,keypoint,-6.28969,6.2672,40.3759,VID_20220324_140001_F-1.png,842,660,0.0,0.0,0.0,842.129,659.982,0.130287,875.077,653.699,,
50,25,0,keypoint,-6.3372,8.38042,40.4047,VID_20220324_140001_F0.png,721,836,0.0,0.0,0.0,722.504,833.157,3.21595,745.433,804.863,,
51,25,1,keypoint,-6.3372,8.38042,40.4047,VID_20220324_140001_F-1.png,845,725,0.0,0.0,0.0,845.258,724.625,0.454961,877.62,716.796,,
52,26,0,keypoint,-4.39562,8.45764,40.285,VID_20220324_140001_F0.png,795,839,0.0,0.0,0.0,795.816,836.788,2.35747,813.399,805.219,,
53,26,1,keypoint,-4.39562,8.45764,40.285,VID_20220324_140001_F-1.png,903,717,0.0,0.0,0.0,903.024,716.237,0.763252,934.666,708.349,,
54,27,0,keypoint,-4.32511,6.37066,40.3131,VID_20220324_140001_F0.png,798,764,0.0,0.0,0.0,798.62,762.378,1.7363,820.021,732.963,,
55,27,1,keypoint,-4.32511,6.37066,40.3131,VID_20220324_140001_F-1.png,900,653,0.0,0.0,0.0,900.035,653.291,0.293483,932.228,646.978,,
56,28,0,keypoint,-14.9533,-7.01052,34.4149,VID_20220324_140001_F0.png,288,239,0.0,0.0,0.0,296.023,243.908,9.40539,336.434,261.587,,
57,28,1,keypoint,-14.9533,-7.01052,34.4149,VID_20220324_140001_F-1.png,586,212,0.0,0.0,0.0,588.965,214.541,3.90485,633.515,218.182,,
58,29,0,keypoint,-15.1421,-4.94506,34.8543,VID_20220324_140001_F0.png,289,330,0.0,0.0,0.0,296.119,332.524,7.55326,338.01,345.291,,
59,29,1,keypoint,-15.1421,-4.94506,34.8543,VID_20220324_140001_F-1.png,580,301,0.0,0.0,0.0,582.612,303.037,3.31256,626.618,304.692,,
60,30,0,keypoint,-13.1341,-4.80216,35.0047,VID_20220324_140001_F0.png,382,337,0.0,0.0,0.0,387.097,339.249,5.57085,428.308,353.31,,
61,30,1,keypoint,-13.1341,-4.80216,35.0047,VID_20220324_140001_F-1.png,662,305,0.0,0.0,0.0,663.673,306.486,2.2376,706.18,308.251,,
62,31,0,keypoint,-12.9658,-6.86059,34.5163,VID_20220324_140001_F0.png,381,247,0.0,0.0,0.0,386.428,250.991,6.73712,425.761,270.412,,
63,31,1,keypoint,-12.9658,-6.86059,34.5163,VID_20220324_140001_F-1.png,669,219,0.0,0.0,0.0,671.033,221.161,2.96677,714.09,224.911,,
64,32,0,keypoint,-15.4032,-1.69316,35.4277,VID_20220324_140001_F0.png,289,467,0.0,0.0,0.0,295.599,467.377,6.61026,338.695,471.798,,
65,32,1,keypoint,-15.4032,-1.69316,35.4277,VID_20220324_140001_F-1.png,574,436,0.0,0.0,0.0,576.215,437.01,2.4343,619.301,435.678,,
66,33,0,keypoint,-15.5694,0.407814,35.8095,VID_20220324_140001_F0.png,289,553,0.0,0.0,0.0,295.588,552.199,6.63672,338.467,551.151,,
67,33,1,keypoint,-15.5694,0.407814,35.8095,VID_20220324_140001_F-1.png,570,520,0.0,0.0,0.0,572.166,520.55,2.23484,614.546,517.388,,
68,34,0,keypoint,-13.5713,0.537777,35.9128,VID_20220324_140001_F0.png,378,558,0.0,0.0,0.0,382.97,557.339,5.01357,425.706,555.759,,
69,34,1,keypoint,-13.5713,0.537777,35.9128,VID_20220324_140001_F-1.png,650,516,0.0,0.0,0.0,651.154,516.423,1.22929,692.196,513.352,,
70,35,0,keypoint,-13.3934,-1.54126,35.5589,VID_20220324_140001_F0.png,380,473,0.0,0.0,0.0,384.879,473.753,4.93708,427.792,478.361,,
71,35,1,keypoint,-13.3934,-1.54126,35.5589,VID_20220324_140001_F-1.png,655,436,0.0,0.0,0.0,656.238,436.296,1.27252,697.91,435.052,,
72,36,0,val_1,-15.6136,0.985185,35.9108,VID_20220324_140001_F0.png,289,576,0.0,0.0,0.0,295.584,575.198,6.63313,338.272,572.684,2.12709,
73,36,1,val_1,-15.6136,0.985185,35.9108,VID_20220324_140001_F-1.png,569,543,0.0,0.0,0.0,571.186,543.11,2.18855,613.362,539.46,2.12709,
74,37,0,val_1,-15.7733,3.08153,36.2338,VID_20220324_140001_F0.png,288,659,0.0,0.0,0.0,294.767,657.771,6.87806,336.372,650.187,,
75,37,1,val_1,-15.7733,3.08153,36.2338,VID_20220324_140001_F-1.png,566,625,0.0,0.0,0.0,568.34,623.847,2.6087,609.777,618.469,,
76,38,0,keypoint,-13.7863,3.24573,36.309,VID_20220324_140001_F0.png,375,666,0.0,0.0,0.0,380.206,664.001,5.57635,421.383,654.954,,
77,38,1,keypoint,-13.7863,3.24573,36.309,VID_20220324_140001_F-1.png,645,618,0.0,0.0,0.0,646.345,618.04,1.3452,686.502,612.703,,
78,39,0,keypoint,-13.6096,1.13606,35.954,VID_20220324_140001_F0.png,377,582,0.0,0.0,0.0,381.998,581.165,5.06699,424.571,577.849,,
79,39,1,keypoint,-13.6096,1.13606,35.954,VID_20220324_140001_F-1.png,650,539,0.0,0.0,0.0,651.155,539.229,1.17786,692.049,535.638,,
80,40,0,keypoint,-15.8157,3.68901,36.3441,VID_20220324_140001_F0.png,288,684,0.0,0.0,0.0,295.007,681.358,7.4881,336.164,672.4,,
81,40,1,keypoint,-15.8157,3.68901,36.3441,VID_20220324_140001_F-1.png,565,647,0.0,0.0,0.0,567.455,646.757,2.4667,608.648,640.9,,
82,41,0,keypoint,-15.9841,5.77897,36.7068,VID_20220324_140001_F0.png,287,765,0.0,0.0,0.0,294.562,761.527,8.32143,333.914,748.251,,
83,41,1,keypoint,-15.9841,5.77897,36.7068,VID_20220324_140001_F-1.png,561,726,0.0,0.0,0.0,563.785,724.487,3.16939,604.137,717.037,,
84,42,0,keypoint,-13.9994,5.94869,36.7684,VID_20220324_140001_F0.png,373,771,0.0,0.0,0.0,378.592,767.765,6.46004,417.039,752.52,,
85,42,1,keypoint,-13.9994,5.94869,36.7684,VID_20220324_140001_F-1.png,639,717,0.0,0.0,0.0,640.79,716.069,2.01741,679.902,708.638,,
86,43,0,keypoint,-13.8359,3.83239,36.3809,VID_20220324_140001_F0.png,374,689,0.0,0.0,0.0,379.268,686.86,5.68587,419.955,676.343,,
87,43,1,keypoint,-13.8359,3.83239,36.3809,VID_20220324_140001_F-1.png,644,640,0.0,0.0,0.0,645.419,639.747,1.44105,685.383,633.934,,
88,44,0,keypoint,-16.0309,6.38754,36.8805,VID_20220324_140001_F0.png,288,788,0.0,0.0,0.0,295.764,784.116,8.68161,334.454,769.73,,
89,44,1,keypoint,-16.0309,6.38754,36.8805,VID_20220324_140001_F-1.png,559,748,0.0,0.0,0.0,561.904,746.218,3.40748,601.942,738.344,,
90,45,0,keypoint,-16.1833,8.46956,36.566,VID_20220324_140001_F0.png,274,873,0.0,0.0,0.0,283.62,867.86,10.9073,320.837,849.685,,
